wall_time,step,value
1772907378.3823366,1008,366065.0
1772907389.5964239,1009,366263.0
1772907400.8365452,1010,366455.0
1772907429.010463,1011,366956.0
1772907442.1676435,1012,367170.0
1772907471.177866,1013,367684.0
1772907477.3202732,1014,367769.0
1772907482.9301672,1015,367865.0
1772907491.1781752,1016,368009.0
1772907492.690253,1017,368028.0
1772907502.1770606,1018,368199.0
1772907511.833487,1019,368366.0
1772907526.4967196,1020,368622.0
1772907543.3485818,1021,368913.0
1772907552.1646314,1022,369057.0
1772907558.7935507,1023,369169.0
1772907695.231787,1024,371639.0
1772907748.5755227,1025,371781.0
1772907845.9933763,1026,373541.0
1772907853.3201485,1027,373587.0
1772907868.1590528,1028,373853.0
1772907873.5631685,1029,373936.0
1772907885.729058,1030,374152.0
1772907896.2618573,1031,374332.0
1772907911.834625,1032,374607.0
1772907931.319155,1033,374946.0
1772907979.5862536,1034,375800.0
1772908044.2648885,1035,375869.0
1772908062.688252,1036,376195.0
1772908076.825068,1037,376432.0
1772908089.1123047,1038,376636.0
1772908090.0475142,1039,376642.0
1772908097.3110225,1040,376772.0
1772908101.2192328,1041,376836.0
1772908108.653295,1042,376966.0
1772908125.1733587,1043,377258.0
1772908130.1982467,1044,377333.0
1772908139.340514,1045,377494.0
1772908166.3701959,1046,377974.0
1772908170.6879764,1047,378026.0
1772908172.9703739,1048,378064.0
1772908185.899247,1049,378295.0
1772908190.0369303,1050,378358.0
1772908217.1244278,1051,378846.0
1772908218.760282,1052,378849.0
1772908218.8888118,1053,378850.0
1772908223.8314683,1054,378938.0
1772908228.616378,1055,379019.0
1772908229.864471,1056,379036.0
1772908234.47298,1057,379118.0
1772908236.686231,1058,379153.0
1772908238.5510867,1059,379184.0
1772908254.1946154,1060,379466.0
1772908264.809387,1061,379644.0
1772908269.4945867,1062,379718.0
1772908277.9099698,1063,379865.0
1772908278.591483,1064,379869.0
1772908281.633568,1065,379923.0
1772908286.0150342,1066,379999.0
1772908292.4613268,1067,380112.0
1772908349.1564062,1068,380113.0
1772908391.8265326,1069,380887.0
1772908400.2012458,1070,380998.0
1772908430.8781307,1071,381549.0
1772908444.2642653,1072,381762.0
1772908481.2823722,1073,382423.0
1772908489.7500708,1074,382542.0
1772908497.4314804,1075,382675.0
1772908557.4845612,1076,383758.0
1772908560.5042622,1077,383759.0
1772908602.6002595,1078,384522.0
1772908613.1093404,1079,384673.0
1772908618.2481458,1080,384757.0
1772908623.2013552,1081,384841.0
1772908624.882755,1082,384866.0
1772908636.9689834,1083,385082.0
1772908710.723891,1084,385106.0
1772908725.3991983,1085,385369.0
1772908732.4678433,1086,385483.0
1772908732.9702358,1087,385485.0
1772908746.6011267,1088,385732.0
1772908755.961966,1089,385888.0
1772908769.7457688,1090,386130.0
1772908770.5264206,1091,386131.0
1772908776.4022038,1092,386236.0
1772908782.8373113,1093,386346.0
1772908790.0512009,1094,386470.0
1772908794.7523057,1095,386548.0
1772908798.3484519,1096,386608.0
1772908804.4849443,1097,386716.0
1772908813.325543,1098,386869.0
1772908816.9420893,1099,386925.0
1772908824.675328,1100,387061.0
1772908868.3642218,1101,387846.0
1772908880.338888,1102,388021.0
1772908880.9597332,1103,388022.0
1772908881.470231,1104,388030.0
1772908900.1182592,1105,388368.0
1772908910.9207087,1106,388546.0
1772908925.9180756,1107,388809.0
1772908927.0803967,1108,388816.0
1772908930.893163,1109,388884.0
1772908939.1135037,1110,389029.0
1772908946.8272448,1111,389161.0
1772908949.5542834,1112,389203.0
1772908949.8034174,1113,389204.0
1772908949.930327,1114,389205.0
1772908952.0568092,1115,389242.0
1772908970.0403423,1116,389565.0
1772908974.3672378,1117,389626.0
1772908977.313333,1118,389675.0
1772908985.2511666,1119,389815.0
1772908997.110549,1120,390021.0
1772909104.2349548,1121,390501.0
1772909209.3670516,1122,392387.0
1772909250.2101963,1123,393031.0
1772909279.55008,1124,393528.0
1772909310.465056,1125,394064.0
1772909359.6569574,1126,394931.0
1772909362.675633,1127,394939.0
1772909364.9504747,1128,394979.0
1772909385.2061014,1129,395343.0
1772909511.267526,1130,395622.0
1772909515.8580592,1131,395690.0
1772909525.9849994,1132,395870.0
1772909536.4922595,1133,396051.0
1772909750.674401,1134,399924.0
1772909775.7060497,1135,400181.0
1772909882.3693252,1136,400695.0
1772909883.9760149,1137,400696.0
1772909915.4739993,1138,401269.0
1772909924.4508238,1139,401403.0
1772909926.272464,1140,401428.0
1772909927.9452991,1141,401456.0
1772909948.8764462,1142,401834.0
1772909953.9057827,1143,401905.0
1772909960.758312,1144,402025.0
1772909973.9724815,1145,402258.0
1772909986.563476,1146,402474.0
1772910013.303009,1147,402945.0
1772910124.3612273,1148,404936.0
1772910130.8782556,1149,404948.0
1772910133.17544,1150,404988.0
1772910156.2960546,1151,405404.0
1772910295.0700715,1152,406463.0
1772910300.7569723,1153,406510.0
1772910304.1261683,1154,406568.0
1772910315.2885542,1155,406766.0
1772910336.1172345,1156,407131.0
1772910339.0220869,1157,407164.0
1772910361.9320207,1158,407578.0
1772910377.377291,1159,407837.0
1772910378.2334158,1160,407838.0
1772910378.573313,1161,407843.0
1772910386.5499873,1162,407987.0
1772910394.2700438,1163,408118.0
1772910396.394053,1164,408149.0
1772910400.5204678,1165,408221.0
1772910420.2590225,1166,408575.0
1772910434.75235,1167,408818.0
1772910437.9947789,1168,408863.0
1772910439.8442495,1169,408893.0
1772910465.2780232,1170,409353.0
1772910483.6020594,1171,409661.0
1772910486.9640365,1172,409705.0
1772910504.1061633,1173,410014.0
1772910565.0552347,1174,410089.0
1772910578.2304606,1175,410323.0
1772910581.5043862,1176,410369.0
1772910612.2590342,1177,410924.0
1772910614.9656894,1178,410943.0
1772910619.512294,1179,411023.0
1772910620.4592683,1180,411035.0
1772910622.7698994,1181,411075.0
1772910625.0336785,1182,411113.0
1772910748.7120528,1183,413357.0
1772910756.4345443,1184,413383.0
1772910759.0350397,1185,413428.0
1772910768.6991808,1186,413600.0
1772910851.234504,1187,415090.0
1772910879.9879148,1188,415138.0
1772910886.328179,1189,415249.0
1772910900.5480683,1190,415500.0
1772910925.6644688,1191,415941.0
1772911065.364052,1192,418450.0
1772911085.7822084,1193,418691.0
1772911090.5553613,1194,418763.0
1772911109.792163,1195,419106.0
1772911223.8009763,1196,421157.0
1772911339.564952,1197,421301.0
1772911385.7144608,1198,422129.0
1772911394.4338074,1199,422243.0
1772911403.4332478,1200,422398.0
1772911430.0982661,1201,422872.0
1772911434.240134,1202,422921.0
1772911435.1624856,1203,422934.0
1772911453.5866902,1204,423267.0
1772911512.3837895,1205,424316.0
1772911521.2343183,1206,424421.0
1772911525.2692277,1207,424488.0
1772911538.004935,1208,424715.0
1772911548.6094158,1209,424895.0
1772911557.6721392,1210,425048.0
1772911645.8021948,1211,425049.0
1772911659.081102,1212,425289.0
1772911700.1162424,1213,426019.0
1772911704.4532342,1214,426059.0
1772911713.7171988,1215,426224.0
1772911719.611546,1216,426321.0
1772911720.402278,1217,426329.0
1772911793.5588944,1218,427657.0
1772911800.7494082,1219,427715.0
1772911803.9166374,1220,427768.0
1772911805.4125462,1221,427791.0
1772911855.7010083,1222,428700.0
1772911860.5668359,1223,428737.0
1772911938.9841254,1224,430157.0
1772912027.0101342,1225,430167.0
1772912031.1773388,1226,430240.0
1772912039.3912284,1227,430383.0
1772912227.2650828,1228,433789.0
1772912277.8144033,1229,434525.0
1772912281.666906,1230,434554.0
1772912687.2899556,1231,441916.0
1772912829.6725717,1232,441992.0
1772912837.8670573,1233,442134.0
1772912846.0995016,1234,442274.0
1772912862.83615,1235,442568.0
1772912872.190155,1236,442719.0
1772912914.793838,1237,443485.0
1772912920.5200663,1238,443546.0
1772913259.4120936,1239,449696.0
1772913422.847414,1240,449825.0
1772913433.4444056,1241,450010.0
1772913558.659231,1242,450359.0
1772913587.7970023,1243,450869.0
1772913589.778596,1244,450875.0
1772913623.116011,1245,451479.0
1772913630.4414525,1246,451578.0
1772913646.850793,1247,451869.0
1772913650.0712526,1248,451910.0
1772913936.4836469,1249,457100.0
1772914088.436119,1250,457388.0
1772914092.327828,1251,457442.0
1772914098.9841793,1252,457559.0
1772914106.4013083,1253,457685.0
1772914109.8569477,1254,457740.0
1772914121.4586313,1255,457947.0
1772914123.6019585,1256,457973.0
1772914125.5162082,1257,458005.0
1772914132.098208,1258,458122.0
1772914136.287919,1259,458190.0
1772914140.6345015,1260,458264.0
1772914144.0620134,1261,458321.0
1772914154.313343,1262,458502.0
1772914167.6020944,1263,458731.0
1772914177.396548,1264,458896.0
1772914185.0962415,1265,459026.0
1772914188.5660012,1266,459081.0
1772914199.3915699,1267,459274.0
1772914202.8241134,1268,459325.0
1772914222.5262117,1269,459679.0
1772914335.3939912,1270,461706.0
1772914420.6342547,1271,461816.0
1772914428.9138622,1272,461958.0
1772914439.5463634,1273,462142.0
1772914441.9700072,1274,462175.0
1772914463.1862006,1275,462557.0
1772914478.0900123,1276,462806.0
1772914487.66653,1277,462966.0
1772914494.6262305,1278,463082.0
1772914517.074477,1279,463481.0
1772914574.5173295,1280,464498.0
1772914584.0852442,1281,464612.0
1772914584.553628,1282,464613.0
1772914584.672451,1283,464614.0
1772914587.6661994,1284,464667.0
1772914621.2722774,1285,465271.0
1772914798.2197948,1286,465652.0
1772914892.64434,1287,467343.0
1772914899.9862642,1288,467383.0
1772914922.2959945,1289,467784.0
1772914947.2569594,1290,468215.0
1772914951.4654405,1291,468266.0
1772914967.9443457,1292,468561.0
1772914976.9485285,1293,468707.0
1772914988.4022615,1294,468905.0
1772915005.9012918,1295,469209.0
1772915029.9552317,1296,469627.0
1772915037.737229,1297,469743.0
1772915044.8651628,1298,469865.0
1772915048.1291668,1299,469916.0
1772915054.2806096,1300,470024.0
1772915241.778496,1301,470268.0
1772915245.4113572,1302,470319.0
1772915269.9600575,1303,470761.0
1772915280.5526617,1304,470928.0
1772915288.058521,1305,471054.0
1772915293.5021255,1306,471145.0
1772915403.266034,1307,473136.0
1772915415.5114157,1308,473244.0
1772915417.99312,1309,473282.0
1772915506.2071254,1310,474875.0
1772915512.7484407,1311,474907.0
1772915515.1623054,1312,474948.0
1772915515.627319,1313,474953.0
1772915521.4266875,1314,475056.0
1772915590.4012778,1315,475160.0
1772915597.465273,1316,475282.0
1772915601.0250876,1317,475339.0
1772915624.5143309,1318,475761.0
1772915632.8741486,1319,475888.0
1772915648.2567604,1320,476160.0
1772915674.6892178,1321,476624.0
1772915679.058475,1322,476678.0
1772915704.9414072,1323,477143.0
1772915724.282225,1324,477465.0
1772915725.482642,1325,477467.0
1772915735.391976,1326,477646.0
1772915749.1444736,1327,477886.0
1772915754.2964199,1328,477965.0
1772915763.4014318,1329,478125.0
1772915764.0231462,1330,478126.0
1772915767.8409827,1331,478194.0
1772915777.1064007,1332,478358.0
1772915853.1952078,1333,479726.0
1772915883.4744353,1334,480198.0
1772916099.4804852,1335,481211.0
1772916109.380536,1336,481332.0
1772916112.8508072,1337,481387.0
1772916171.709987,1338,482453.0
1772916211.337067,1339,483110.0
1772916218.4181547,1340,483200.0
1772916223.6340454,1341,483289.0
1772916232.282252,1342,483440.0
1772916243.1771626,1343,483628.0
1772916243.851573,1344,483629.0
1772916243.9765708,1345,483630.0
1772916252.4917223,1346,483784.0
1772916271.7812536,1347,484126.0
1772916281.4103656,1348,484280.0
1772916292.0634325,1349,484464.0
1772916294.1590385,1350,484491.0
1772916335.5613973,1351,485239.0
1772916407.730482,1352,485240.0
1772916415.0275073,1353,485371.0
1772916424.8404882,1354,485539.0
1772916444.2740326,1355,485881.0
1772916446.3341324,1356,485898.0
1772916456.3603644,1357,486078.0
1772916465.8580954,1358,486240.0
1772916468.1581414,1359,486271.0
1772916469.0812788,1360,486285.0
1772916469.9559848,1361,486299.0
1772916476.2253387,1362,486410.0
1772916485.5373337,1363,486571.0
1772916489.041661,1364,486624.0
1772916511.2961009,1365,487022.0
1772916518.4412675,1366,487128.0
1772916518.8803515,1367,487129.0
1772916527.8320794,1368,487291.0
1772916529.8041596,1369,487316.0
1772916541.7731051,1370,487531.0
1772916552.984166,1371,487720.0
1772916557.7855344,1372,487795.0
1772916578.2840836,1373,488162.0
1772916579.9992843,1374,488171.0
1772916586.6462736,1375,488290.0
1772916612.049726,1376,488744.0
1772916616.178665,1377,488792.0
1772916618.143196,1378,488824.0
1772916621.4735575,1379,488882.0
1772916817.2053058,1380,492433.0
1772917329.761953,1381,499651.0
1772917517.941295,1382,500368.0
1772917614.7299964,1383,500399.0
1772917618.5147314,1384,500465.0
1772917686.615261,1385,501695.0
1772917697.8673387,1386,501829.0
1772917723.9579346,1387,502295.0
1772917732.5980492,1388,502424.0
1772917733.162334,1389,502426.0
1772917740.2973185,1390,502554.0
1772917745.0777903,1391,502632.0
1772917760.7042983,1392,502911.0
1772917766.7699766,1393,503004.0
1772917768.7061937,1394,503033.0
1772917770.024297,1395,503054.0
1772917799.0191624,1396,503578.0
1772917814.7183251,1397,503833.0
1772917857.909164,1398,504601.0
1772917864.2419674,1399,504671.0
1772917864.5936067,1400,504672.0
1772917864.7127032,1401,504673.0
1772917867.9130478,1402,504730.0
1772917875.948252,1403,504871.0
1772917878.2173443,1404,504903.0
1772917884.9709632,1405,505021.0
1772917948.562585,1406,505049.0
1772917955.8658109,1407,505178.0
1772917961.242573,1408,505267.0
1772918105.218225,1409,507875.0
1772918140.854243,1410,508370.0
1772918146.328847,1411,508440.0
1772918155.1728945,1412,508596.0
1772918191.3839245,1413,509244.0
1772918197.5763843,1414,509317.0
1772918226.9991522,1415,509847.0
1772918233.2063656,1416,509926.0
1772918255.6502466,1417,510326.0
1772918317.4441354,1418,510556.0
1772918325.0389948,1419,510679.0
1772918327.02025,1420,510707.0
1772918327.2233636,1421,510708.0
1772918327.5091276,1422,510712.0
1772918340.074198,1423,510939.0
1772918384.2474837,1424,511724.0
1772918404.077419,1425,512039.0
1772918415.1674592,1426,512219.0
1772918436.6488984,1427,512597.0
1772918449.5911422,1428,512808.0
1772918459.2722414,1429,512971.0
1772918476.2890978,1430,513270.0
1772918482.0242944,1431,513355.0
1772918482.6383154,1432,513360.0
1772918511.3170366,1433,513878.0
1772918514.134206,1434,513898.0
1772918519.0937803,1435,513986.0
1772918799.2881258,1436,519069.0
1772918899.640367,1437,519139.0
1772918905.6309917,1438,519242.0
1772918916.6612217,1439,519435.0
1772918917.5547512,1440,519439.0
1772918951.2864716,1441,520048.0
1772919067.7879412,1442,520226.0
1772919074.1901302,1443,520331.0
1772919077.1112406,1444,520376.0
1772919089.2568982,1445,520593.0
1772919120.5234241,1446,521148.0
1772919140.9361646,1447,521485.0
1772919860.8445241,1448,534536.0
1772919942.8270164,1449,534856.0
1772920019.9600883,1450,536235.0
1772920161.1840034,1451,536430.0
1772920212.289069,1452,537345.0
1772920237.964313,1453,537757.0
1772920254.9298613,1454,538038.0
1772920267.1252954,1455,538241.0
1772920268.4113166,1456,538251.0
1772920269.3850825,1457,538267.0
1772920269.8812695,1458,538274.0
1772920270.604252,1459,538285.0
1772920270.7638297,1460,538286.0
1772920283.691413,1461,538520.0
1772920289.6532252,1462,538614.0
1772920293.7090433,1463,538681.0
1772920294.058257,1464,538682.0
1772920595.729787,1465,544148.0
1772920668.406215,1466,544380.0
1772920676.0453007,1467,544504.0
1772920698.5492082,1468,544905.0
1772920704.6352415,1469,544990.0
1772920744.3442764,1470,545703.0
1772920884.196231,1471,545768.0
1772920895.02631,1472,545959.0
1772920895.7726657,1473,545960.0
1772920908.0882533,1474,546183.0
1772920915.9624252,1475,546311.0
1772920950.58763,1476,546929.0
1772920998.4334104,1477,547752.0
1772921069.1737828,1478,548973.0
1772921076.2255576,1479,549023.0
1772921114.4094656,1480,549712.0
1772921120.1536794,1481,549775.0
1772921121.7303324,1482,549798.0
1772921134.5394783,1483,550027.0
1772921179.8312538,1484,550162.0
1772921210.56959,1485,550710.0
1772921217.6757538,1486,550805.0
1772921224.7981036,1487,550927.0
1772921230.065895,1488,551014.0
1772921230.4841638,1489,551015.0
1772921241.6005552,1490,551216.0
1772921301.7693243,1491,552293.0
1772921308.896625,1492,552356.0
1772921338.5375278,1493,552886.0
1772921461.2600908,1494,555077.0
1772921525.973217,1495,555170.0
1772921531.3042643,1496,555260.0
1772921544.138949,1497,555484.0
1772921545.6865597,1498,555497.0
1772921549.375719,1499,555562.0
1772921643.4054904,1500,557268.0
1772921656.3974047,1501,557402.0
1772921686.1771479,1502,557936.0
1772921692.268503,1503,558013.0
1772921736.3001556,1504,558806.0
1772921741.1844902,1505,558846.0
1772921771.4795895,1506,559393.0
1772921773.5455117,1507,559397.0
1772921779.5612328,1508,559504.0
1772921786.3864663,1509,559620.0
1772921787.0104618,1510,559623.0
1772921830.8300843,1511,560418.0
1772921895.7805138,1512,560559.0
1772921899.112298,1513,560609.0
1772921901.3040805,1514,560644.0
1772921903.9330826,1515,560689.0
1772921914.5827281,1516,560879.0
1772921918.4085891,1517,560936.0
1772921933.8162587,1518,561211.0
1772921936.9144535,1519,561249.0
1772921939.8682532,1520,561299.0
1772921972.1780434,1521,561879.0
1772921991.5312681,1522,562192.0
1772921998.5732787,1523,562299.0
1772921999.9415298,1524,562316.0
1772922008.6922996,1525,562473.0
1772922010.4723146,1526,562495.0
1772922018.1113882,1527,562630.0
1772922030.7822697,1528,562850.0
1772922033.2493818,1529,562880.0
