wall_time,step,value
1772813628.6572042,1922,261511.0
1772813633.335967,1923,261589.0
1772813641.3761384,1924,261725.0
1772813645.984627,1925,261798.0
1772813649.1243315,1926,261849.0
1772813656.4401696,1927,261975.0
1772813666.3215232,1928,262140.0
1772813670.9114754,1929,262209.0
1772813680.9285746,1930,262381.0
1772813685.536576,1931,262452.0
1772813692.1676383,1932,262563.0
1772813697.896592,1933,262657.0
1772813701.1763635,1934,262708.0
1772813705.46544,1935,262779.0
1772813711.0896173,1936,262873.0
1772813722.5293033,1937,263069.0
1772813723.298028,1938,263070.0
1772813727.4563768,1939,263142.0
1772813738.1396117,1940,263327.0
1772813746.2554402,1941,263460.0
1772813746.8532898,1942,263461.0
1772813752.5707328,1943,263560.0
1772813755.8804438,1944,263611.0
1772813767.671015,1945,263817.0
1772813772.1409173,1946,263884.0
1772813777.929034,1947,263982.0
1772813778.431241,1948,263983.0
1772813782.898858,1949,264060.0
1772813790.0720294,1950,264181.0
1772813801.360574,1951,264374.0
1772813804.8388143,1952,264424.0
1772813807.1126676,1953,264460.0
1772813814.607231,1954,264590.0
1772813820.8718777,1955,264692.0
1772813838.072841,1956,264991.0
1772813844.5454164,1957,265087.0
1772813978.5513797,1958,265136.0
1772813982.4248035,1959,265201.0
1772813986.8161623,1960,265274.0
1772813992.4184327,1961,265366.0
1772813996.9288511,1962,265438.0
1772814001.7517102,1963,265518.0
1772814004.942393,1964,265569.0
1772814008.706628,1965,265632.0
1772814011.850165,1966,265683.0
1772814014.347692,1967,265722.0
1772814019.8454216,1968,265816.0
1772814023.0962307,1969,265867.0
1772814027.1058173,1970,265934.0
1772814035.8463876,1971,266084.0
1772814036.449057,1972,266085.0
1772814048.850444,1973,266304.0
1772814056.2543428,1974,266419.0
1772814068.791026,1975,266634.0
1772814080.6089938,1976,266830.0
1772814088.927689,1977,266963.0
1772814095.8128908,1978,267077.0
1772814103.3656063,1979,267203.0
1772814110.3599553,1980,267319.0
1772814113.7512875,1981,267371.0
1772814122.1492906,1982,267516.0
1772814130.2790112,1983,267650.0
1772814135.0965436,1984,267726.0
1772814139.343819,1985,267795.0
1772814142.5285635,1986,267846.0
1772814143.8328133,1987,267865.0
1772814146.8487039,1988,267916.0
1772814155.0467744,1989,268058.0
1772814166.6721194,1990,268257.0
1772814173.9610202,1991,268373.0
1772814178.8893423,1992,268452.0
1772814182.2883835,1993,268507.0
1772814186.0538025,1994,268570.0
1772814188.3843844,1995,268607.0
1772814191.4246147,1996,268658.0
1772814193.8066623,1997,268696.0
1772814197.7528102,1998,268763.0
1772814204.2482076,1999,268874.0
1772814223.212682,2000,269204.0
1772814243.2474039,2001,269542.0
1772814251.6066556,2002,269670.0
1772814271.0396762,2003,270008.0
1772814376.2389076,2004,270235.0
1772814379.959968,2005,270286.0
1772814384.6810381,2006,270365.0
1772814388.4808605,2007,270426.0
1772814395.8630164,2008,270553.0
1772814402.534854,2009,270663.0
1772814417.8571806,2010,270927.0
1772814427.2324607,2011,271079.0
1772814443.6169512,2012,271362.0
1772814447.4936466,2013,271413.0
1772814461.4444838,2014,271658.0
1772814466.783509,2015,271738.0
1772814472.6879961,2016,271837.0
1772814478.3673527,2017,271930.0
1772814484.727376,2018,272037.0
1772814492.3854656,2019,272166.0
1772814497.9426587,2020,272256.0
1772814516.0646677,2021,272571.0
1772814519.983216,2022,272622.0
1772814523.9279778,2023,272688.0
1772814532.1324413,2024,272828.0
1772814536.486572,2025,272896.0
1772814536.8786583,2026,272897.0
1772814548.8426447,2027,273109.0
1772814553.1674328,2028,273172.0
1772814557.9293497,2029,273252.0
1772814565.160234,2030,273374.0
1772814576.2809472,2031,273563.0
1772814581.7918723,2032,273649.0
1772814585.335784,2033,273706.0
1772814592.0886145,2034,273821.0
1772814596.0113451,2035,273881.0
1772814620.1287909,2036,274304.0
1772814625.0893025,2037,274366.0
1772814634.3514087,2038,274525.0
1772814637.8238246,2039,274576.0
1772814643.6616366,2040,274676.0
1772814662.0747287,2041,274997.0
1772814666.1197634,2042,275048.0
1772814744.9999027,2043,275076.0
1772814756.792069,2044,275281.0
1772814761.4954596,2045,275351.0
1772814765.8800075,2046,275423.0
1772814776.8569984,2047,275611.0
1772814790.4958272,2048,275840.0
1772814794.5520551,2049,275898.0
1772814797.9995282,2050,275955.0
1772814804.9121454,2051,276071.0
1772814805.7946215,2052,276078.0
1772814813.6957989,2053,276217.0
1772814828.709553,2054,276477.0
1772814838.190852,2055,276628.0
1772814841.22411,2056,276672.0
1772814865.6648812,2057,277104.0
1772814874.5929096,2058,277235.0
1772814881.366515,2059,277347.0
1772814891.8516598,2060,277525.0
1772814913.6489449,2061,277899.0
1772814923.9457092,2062,278059.0
1772814936.4300768,2063,278270.0
1772814945.0890915,2064,278412.0
1772814945.7040105,2065,278413.0
1772814950.6754718,2066,278499.0
1772814953.9839187,2067,278550.0
1772814965.0879164,2068,278742.0
1772814968.6792552,2069,278793.0
1772814971.767855,2070,278844.0
1772814978.2482967,2071,278954.0
1772814982.2239933,2072,279017.0
1772814990.584591,2073,279160.0
1772814995.3374326,2074,279236.0
1772815002.789307,2075,279362.0
1772815007.908233,2076,279445.0
1772815024.7116277,2077,279737.0
1772815028.6633527,2078,279789.0
1772815043.6558595,2079,280049.0
1772815099.3696735,2080,280100.0
1772815107.1831388,2081,280234.0
1772815116.4213305,2082,280389.0
1772815124.4948208,2083,280523.0
1772815137.0490394,2084,280735.0
1772815143.7136927,2085,280839.0
1772815157.2654872,2086,281073.0
1772815161.0395136,2087,281124.0
1772815166.8487875,2088,281223.0
1772815170.1178079,2089,281274.0
1772815186.5198345,2090,281561.0
1772815197.640552,2091,281739.0
1772815202.087578,2092,281806.0
1772815205.9838808,2093,281870.0
1772815209.0962667,2094,281921.0
1772815212.1923003,2095,281972.0
1772815217.1469834,2096,282056.0
1772815221.4817326,2097,282126.0
1772815229.463021,2098,282263.0
1772815233.275136,2099,282322.0
1772815237.9348676,2100,282400.0
1772815246.383508,2101,282545.0
1772815250.3293407,2102,282605.0
1772815254.0494652,2103,282665.0
1772815258.1909072,2104,282733.0
1772815261.3272429,2105,282784.0
1772815272.6318038,2106,282979.0
1772815290.025237,2107,283272.0
1772815292.8317478,2108,283303.0
1772815300.1124198,2109,283428.0
1772815309.414552,2110,283583.0
1772815312.8971055,2111,283634.0
1772815316.015834,2112,283685.0
1772815327.975873,2113,283893.0
1772815331.576176,2114,283944.0
1772815339.0505357,2115,284072.0
1772815346.9838946,2116,284204.0
1772815349.689312,2117,284243.0
1772815354.390817,2118,284323.0
1772815354.8734493,2119,284326.0
1772815357.8397336,2120,284377.0
1772815360.040518,2121,284412.0
1772815374.9521298,2122,284673.0
1772815380.6809185,2123,284757.0
1772815387.9088502,2124,284879.0
1772815391.3828368,2125,284932.0
1772815397.5529206,2126,285038.0
1772815504.4006197,2127,285089.0
1772815511.4303799,2128,285209.0
1772815518.7584176,2129,285332.0
1772815532.8965054,2130,285572.0
1772815544.6843328,2131,285768.0
1772815550.3828046,2132,285856.0
1772815558.9117103,2133,286000.0
1772815568.561746,2134,286163.0
1772815569.4075372,2135,286167.0
1772815575.2518766,2136,286268.0
1772815586.7746387,2137,286464.0
1772815595.3752968,2138,286603.0
1772815596.8479931,2139,286620.0
1772815610.0740547,2140,286853.0
1772815614.4393506,2141,286915.0
1772815620.3996103,2142,287016.0
1772815626.0633025,2143,287109.0
1772815626.6703782,2144,287113.0
1772815629.3865044,2145,287160.0
1772815636.8650248,2146,287288.0
1772815646.5607731,2147,287450.0
1772815653.4536662,2148,287561.0
1772815657.8243828,2149,287631.0
1772815661.0002716,2150,287682.0
1772815666.1304283,2151,287768.0
1772815670.5372627,2152,287839.0
1772815679.1596293,2153,287985.0
1772815688.61191,2154,288145.0
1772815694.3364375,2155,288236.0
1772815695.3087635,2156,288246.0
1772815706.4858897,2157,288442.0
1772815710.486826,2158,288501.0
1772815728.5709658,2159,288818.0
1772815742.561376,2160,289045.0
1772815752.5283926,2161,289209.0
1772815759.462904,2162,289322.0
1772815767.8408527,2163,289463.0
1772815771.7679093,2164,289524.0
1772815776.5182438,2165,289604.0
1772815779.6969593,2166,289655.0
1772815786.5613065,2167,289773.0
1772815789.92615,2168,289824.0
1772815793.0293531,2169,289875.0
1772815798.6792288,2170,289971.0
1772815802.7986224,2171,290038.0
1772815886.9340687,2172,290089.0
1772815895.4928792,2173,290213.0
1772815914.822604,2174,290503.0
1772815930.3244083,2175,290722.0
1772815941.8586688,2176,290896.0
1772815949.872868,2177,291023.0
1772815960.6344187,2178,291200.0
1772815975.9313333,2179,291455.0
1772815981.0785925,2180,291528.0
1772815991.80884,2181,291714.0
1772816000.5142484,2182,291854.0
1772816007.347084,2183,291963.0
1772816013.8402278,2184,292069.0
1772816017.0885181,2185,292120.0
1772816018.6595852,2186,292144.0
1772816021.3671687,2187,292190.0
1772816026.9309227,2188,292284.0
1772816037.2085428,2189,292458.0
1772816038.481137,2190,292468.0
1772816046.8396373,2191,292615.0
1772816055.7687876,2192,292765.0
1772816089.5527084,2193,293351.0
1772816093.6399844,2194,293379.0
1772816098.3920968,2195,293459.0
1772816112.3232567,2196,293701.0
1772816118.94933,2197,293805.0
1772816126.0392432,2198,293921.0
1772816134.3519304,2199,294058.0
1772816134.948099,2200,294060.0
1772816139.2020242,2201,294134.0
1772816144.8957145,2202,294230.0
1772816155.2496011,2203,294403.0
1772816161.8883395,2204,294507.0
1772816167.6385508,2205,294601.0
1772816170.8161604,2206,294651.0
1772816182.3692324,2207,294852.0
1772816188.1172855,2208,294938.0
1772816189.2193224,2209,294951.0
1772816193.1844714,2210,295020.0
1772816280.4711502,2211,295102.0
1772816281.95378,2212,295122.0
1772816316.576023,2213,295734.0
1772816327.0092454,2214,295883.0
1772816335.1850579,2215,296015.0
1772816338.868604,2216,296070.0
1772816341.9300637,2217,296121.0
1772816357.835815,2218,296400.0
1772816361.802404,2219,296451.0
1772816368.81531,2220,296569.0
1772816380.7419271,2221,296774.0
1772816381.637734,2222,296777.0
1772816387.8819785,2223,296887.0
1772816409.5582042,2224,297264.0
1772816416.4338067,2225,297365.0
1772816422.3293624,2226,297461.0
1772816427.3764815,2227,297541.0
1772816430.0317602,2228,297581.0
1772816434.1886754,2229,297652.0
1772816440.0001376,2230,297750.0
1772816449.1535516,2231,297905.0
1772816460.0005012,2232,298082.0
1772816468.983895,2233,298230.0
1772816474.0494044,2234,298310.0
1772816477.9880917,2235,298373.0
1772816479.3470368,2236,298391.0
1772816482.4259152,2237,298442.0
1772816493.8774202,2238,298640.0
1772816500.0963187,2239,298739.0
1772816500.5227778,2240,298740.0
1772816515.9942524,2241,299012.0
1772816523.4643567,2242,299123.0
1772816528.3942266,2243,299203.0
1772816536.5703025,2244,299342.0
1772816545.7752807,2245,299493.0
1772816559.552453,2246,299727.0
1772816572.4598498,2247,299940.0
1772816576.5257652,2248,299995.0
1772816592.9189005,2249,300281.0
1772816753.0627413,2250,300331.0
1772816756.577899,2251,300389.0
1772816763.734938,2252,300511.0
1772816771.0316818,2253,300634.0
1772816778.921453,2254,300767.0
1772816797.1376724,2255,301078.0
1772816815.0214555,2256,301375.0
1772816822.6366327,2257,301489.0
1772816837.3464117,2258,301743.0
1772816846.4743145,2259,301885.0
1772816855.8119123,2260,302039.0
1772816871.1220353,2261,302301.0
1772816876.4751542,2262,302377.0
1772816880.535847,2263,302442.0
1772816886.62408,2264,302546.0
1772816889.8389459,2265,302597.0
1772816901.03092,2266,302791.0
1772816926.2572415,2267,303227.0
1772816932.8557067,2268,303312.0
1772816937.7118816,2269,303390.0
1772816953.465407,2270,303665.0
1772816958.992811,2271,303745.0
1772816966.7384424,2272,303873.0
1772816997.3442283,2273,304406.0
1772817005.7650938,2274,304524.0
1772817014.1029944,2275,304665.0
1772817018.8655996,2276,304740.0
1772817021.9137375,2277,304787.0
1772817027.1865218,2278,304875.0
1772817037.7120361,2279,305055.0
1772817161.5728903,2280,305203.0
1772817164.9762309,2281,305254.0
1772817186.221876,2282,305626.0
1772817193.1764038,2283,305728.0
1772817197.082625,2284,305790.0
1772817201.6183386,2285,305864.0
1772817204.1930902,2286,305903.0
1772817208.7604728,2287,305979.0
1772817211.9040077,2288,306030.0
1772817228.617725,2289,306322.0
1772817232.7360253,2290,306373.0
1772817239.0803673,2291,306480.0
1772817252.4722366,2292,306711.0
1772817267.3942277,2293,306960.0
1772817279.9681187,2294,307167.0
1772817293.0246649,2295,307387.0
1772817297.0812938,2296,307442.0
1772817301.5586176,2297,307516.0
1772817310.1501284,2298,307664.0
1772817318.2879503,2299,307799.0
1772817321.7869027,2300,307850.0
1772817322.119509,2301,307851.0
1772817325.0892334,2302,307902.0
1772817328.602919,2303,307959.0
1772817339.269349,2304,308145.0
1772817347.2752438,2305,308275.0
1772817360.8583593,2306,308503.0
1772817366.3280663,2307,308586.0
1772817371.4512417,2308,308671.0
1772817374.5351398,2309,308720.0
1772817382.0169356,2310,308847.0
1772817392.2483392,2311,309019.0
1772817399.9356463,2312,309146.0
1772817405.4774866,2313,309236.0
1772817419.629256,2314,309475.0
1772817425.317719,2315,309563.0
1772817432.4494603,2316,309684.0
1772817435.7284079,2317,309735.0
1772817439.6026442,2318,309799.0
1772817445.8028648,2319,309904.0
1772817453.2053154,2320,310028.0
1772817493.8475645,2321,310160.0
1772817500.0182989,2322,310260.0
1772817501.1897497,2323,310273.0
1772817507.9218187,2324,310390.0
1772817514.7421088,2325,310503.0
1772817515.3401628,2326,310506.0
1772817518.263447,2327,310557.0
1772817533.9367383,2328,310831.0
1772817540.152209,2329,310921.0
1772817543.3662133,2330,310972.0
1772817552.3336525,2331,311127.0
1772817564.5315013,2332,311333.0
1772817565.4983573,2333,311334.0
1772817572.8320246,2334,311462.0
1772817578.1112106,2335,311548.0
1772817583.8476455,2336,311644.0
1772817589.5305214,2337,311738.0
1772817599.1822891,2338,311900.0
1772817621.4029398,2339,312283.0
1772817626.5754137,2340,312346.0
1772817644.3868234,2341,312656.0
1772817645.6349895,2342,312657.0
1772817645.760469,2343,312658.0
1772817651.7126093,2344,312762.0
1772817654.8397863,2345,312809.0
1772817655.1369464,2346,312810.0
1772817658.062217,2347,312861.0
1772817664.1509533,2348,312966.0
1772817667.4155726,2349,313017.0
1772817671.2471676,2350,313081.0
1772817675.3669665,2351,313149.0
1772817685.4211469,2352,313319.0
1772817692.3435974,2353,313430.0
1772817701.7642229,2354,313591.0
1772817702.4103436,2355,313592.0
1772817706.9048934,2356,313671.0
1772817720.1036422,2357,313898.0
1772817725.216066,2358,313975.0
1772817728.3577006,2359,314026.0
1772817732.741272,2360,314100.0
1772817736.8974433,2361,314168.0
1772817745.6084733,2362,314315.0
1772817756.8639972,2363,314504.0
1772817764.282827,2364,314626.0
1772817771.5099483,2365,314746.0
1772817774.8327897,2366,314795.0
1772817786.1449177,2367,314990.0
1772817800.8457305,2368,315240.0
1772817886.0029778,2369,315300.0
1772817892.2326167,2370,315405.0
1772817893.505645,2371,315418.0
1772817900.5431702,2372,315540.0
1772817907.8902214,2373,315663.0
1772817911.2184846,2374,315714.0
1772817915.673785,2375,315789.0
1772817918.4902024,2376,315831.0
1772817925.6254292,2377,315953.0
1772817930.8373866,2378,316036.0
1772817945.8494518,2379,316297.0
1772817950.298631,2380,316356.0
1772817955.2911675,2381,316438.0
1772817962.3730235,2382,316557.0
1772817966.2809024,2383,316619.0
1772817969.4091911,2384,316670.0
1772817983.96972,2385,316924.0
1772817987.9208028,2386,316975.0
1772817994.0385668,2387,317080.0
1772817998.33631,2388,317149.0
1772818007.9223156,2389,317313.0
1772818013.2113202,2390,317392.0
1772818018.1262753,2391,317471.0
1772818018.8400831,2392,317478.0
1772818023.7170403,2393,317563.0
1772818024.1070294,2394,317564.0
1772818037.4266746,2395,317800.0
1772818040.023347,2396,317827.0
1772818045.6236897,2397,317923.0
1772818052.736038,2398,318042.0
1772818057.4324615,2399,318118.0
1772818060.782771,2400,318172.0
1772818065.637437,2401,318254.0
1772818069.5498874,2402,318316.0
1772818072.799999,2403,318367.0
1772818080.3334315,2404,318495.0
1772818084.5711582,2405,318563.0
1772818090.7518096,2406,318669.0
1772818099.3847845,2407,318815.0
1772818102.9997838,2408,318867.0
1772818140.1980727,2409,319516.0
1772818149.9429097,2410,319651.0
1772818154.5345695,2411,319724.0
1772818163.4762778,2412,319876.0
1772818176.5442178,2413,320096.0
1772818258.869735,2414,320097.0
1772818266.6946716,2415,320235.0
1772818272.039667,2416,320321.0
1772818282.1478424,2417,320494.0
1772818291.3369026,2418,320641.0
1772818294.1437037,2419,320682.0
1772818304.3656025,2420,320861.0
1772818307.9174826,2421,320912.0
1772818314.400673,2422,321021.0
1772818321.3832257,2423,321137.0
1772818324.680604,2424,321188.0
1772818328.7178953,2425,321256.0
1772818343.5389328,2426,321513.0
1772818344.7861938,2427,321516.0
1772818349.7293468,2428,321602.0
1772818356.4701695,2429,321717.0
1772818360.8252318,2430,321787.0
1772818365.634383,2431,321867.0
1772818374.3058841,2432,322013.0
1772818381.015828,2433,322120.0
1772818388.2375724,2434,322241.0
1772818392.7360067,2435,322313.0
1772818398.000646,2436,322400.0
1772818401.090101,2437,322447.0
1772818404.24807,2438,322498.0
1772818407.4326575,2439,322549.0
1772818425.3601067,2440,322864.0
1772818431.5215306,2441,322950.0
1772818433.1881533,2442,322972.0
1772818433.8390481,2443,322980.0
1772818437.3992305,2444,323041.0
1772818440.5771391,2445,323092.0
1772818451.9606247,2446,323291.0
1772818461.0243247,2447,323439.0
1772818467.5634909,2448,323543.0
1772818471.0725543,2449,323597.0
1772818481.0619369,2450,323771.0
1772818485.23951,2451,323835.0
1772818488.4843347,2452,323886.0
1772818491.6843996,2453,323937.0
1772818498.8826756,2454,324058.0
1772818502.495494,2455,324115.0
1772818512.1440804,2456,324282.0
1772818515.664942,2457,324333.0
1772818529.8243709,2458,324576.0
1772818537.477146,2459,324697.0
1772818544.9009206,2460,324821.0
1772818548.3532999,2461,324872.0
1772818548.6972399,2462,324873.0
1772818552.9465668,2463,324946.0
1772818566.0834296,2464,325172.0
1772818598.1124399,2465,325223.0
1772818604.2316937,2466,325328.0
1772818607.5063767,2467,325379.0
1772818612.2485676,2468,325458.0
1772818624.9527438,2469,325675.0
1772818626.1193025,2470,325682.0
1772818633.3177166,2471,325809.0
1772818641.0804672,2472,325937.0
1772818648.1750762,2473,326051.0
1772818662.83941,2474,326304.0
1772818676.0984776,2475,326520.0
1772818679.936488,2476,326571.0
1772818684.7363381,2477,326652.0
1772818690.351014,2478,326746.0
1772818695.2012682,2479,326826.0
1772818715.1547656,2480,327173.0
1772818729.0566723,2481,327398.0
1772818738.8159578,2482,327554.0
1772818741.4086926,2483,327590.0
1772818747.705299,2484,327699.0
1772818759.2009351,2485,327894.0
1772818763.1930711,2486,327949.0
1772818774.8932226,2487,328150.0
1772818778.5586834,2488,328201.0
1772818781.645379,2489,328252.0
1772818784.7356913,2490,328303.0
1772818787.4684393,2491,328347.0
1772818790.3379436,2492,328393.0
1772818793.4879732,2493,328444.0
1772818802.9516277,2494,328606.0
1772818813.7203522,2495,328788.0
1772818824.5858183,2496,328968.0
1772818828.287606,2497,329019.0
1772818831.341723,2498,329070.0
1772818838.1762514,2499,329187.0
1772818847.6982985,2500,329348.0
1772818851.472244,2501,329402.0
1772818854.6184433,2502,329453.0
1772818861.8881652,2503,329578.0
1772818865.5604336,2504,329635.0
1772818875.2055767,2505,329802.0
1772818880.0002296,2506,329872.0
1772818891.9820218,2507,330077.0
1772818950.0661576,2508,330128.0
1772818954.9114268,2509,330210.0
1772818966.903884,2510,330417.0
1772818968.7460308,2511,330433.0
1772818977.7612839,2512,330590.0
1772818984.855387,2513,330706.0
1772818994.6268492,2514,330873.0
1772819007.7369783,2515,331093.0
1772819017.3829637,2516,331253.0
1772819022.585404,2517,331335.0
1772819029.4254873,2518,331450.0
1772819039.918847,2519,331625.0
1772819046.5823514,2520,331732.0
1772819056.345424,2521,331899.0
1772819062.0909288,2522,331988.0
1772819065.0736105,2523,332033.0
1772819068.1834145,2524,332084.0
1772819071.3740819,2525,332137.0
1772819078.3419173,2526,332257.0
1772819083.9905298,2527,332350.0
1772819087.2376647,2528,332401.0
1772819090.4176202,2529,332452.0
1772819093.9789217,2530,332510.0
1772819100.1835968,2531,332614.0
1772819107.662946,2532,332741.0
1772819111.0617301,2533,332792.0
1772819116.3838067,2534,332883.0
1772819123.3139694,2535,332998.0
1772819126.6482453,2536,333047.0
1772819132.342401,2537,333143.0
1772819132.815858,2538,333144.0
1772819135.7370791,2539,333195.0
1772819142.189997,2540,333306.0
1772819142.6878085,2541,333307.0
1772819146.184071,2542,333367.0
1772819149.4250782,2543,333418.0
1772819160.0783918,2544,333601.0
1772819172.9349208,2545,333819.0
1772819177.7296407,2546,333891.0
1772819181.2177062,2547,333946.0
1772819183.8091652,2548,333986.0
1772819188.1954124,2549,334060.0
1772819201.0472028,2550,334285.0
1772819202.3683536,2551,334294.0
1772819208.8250744,2552,334407.0
1772819212.1927376,2553,334458.0
1772819216.081856,2554,334523.0
1772819222.4885836,2555,334632.0
1772819231.3828127,2556,334783.0
1772819243.3204184,2557,334984.0
1772819258.303568,2558,335233.0
1772819366.587071,2559,335284.0
1772819372.4086041,2560,335382.0
1772819378.8424072,2561,335490.0
1772819383.9480927,2562,335574.0
1772819386.2106743,2563,335608.0
1772819389.3535945,2564,335659.0
1772819392.5453646,2565,335710.0
1772819403.1746972,2566,335892.0
1772819406.7894988,2567,335944.0
1772819411.6227245,2568,336026.0
1772819422.7448542,2569,336216.0
1772819426.4693499,2570,336267.0
1772819434.642745,2571,336407.0
1772819438.033405,2572,336458.0
1772819444.5038297,2573,336570.0
1772819457.0405922,2574,336781.0
1772819466.1989107,2575,336928.0
1772819469.6389987,2576,336979.0
1772819472.7214644,2577,337030.0
1772819479.4683046,2578,337144.0
1772819484.1296306,2579,337217.0
1772819489.285551,2580,337302.0
1772819496.2245066,2581,337420.0
1772819500.647793,2582,337491.0
1772819503.8436308,2583,337543.0
1772819511.6349318,2584,337676.0
1772819514.3544226,2585,337713.0
1772819516.0517163,2586,337739.0
1772819525.4311323,2587,337902.0
1772819529.6965508,2588,337968.0
1772819536.6639996,2589,338087.0
1772819537.680348,2590,338095.0
1772819547.002953,2591,338258.0
1772819552.1415648,2592,338337.0
1772819557.119846,2593,338420.0
1772819560.3593726,2594,338471.0
1772819564.1059132,2595,338533.0
1772819568.0580115,2596,338597.0
1772819571.6818678,2597,338655.0
1772819576.7616754,2598,338739.0
1772819580.804448,2599,338804.0
1772819588.1192,2600,338928.0
1772819593.0386615,2601,339007.0
1772819610.7578022,2602,339314.0
1772819618.0937548,2603,339425.0
1772819623.9682138,2604,339522.0
1772819628.122504,2605,339589.0
1772819631.3314342,2606,339640.0
1772819641.836762,2607,339822.0
1772819646.8069384,2608,339899.0
1772819656.4962974,2609,340065.0
1772819751.4569569,2610,340354.0
1772819757.49828,2611,340439.0
1772819765.110792,2612,340567.0
1772819769.486735,2613,340636.0
1772819774.4878142,2614,340720.0
1772819777.7467377,2615,340771.0
1772819784.2303576,2616,340880.0
1772819789.9419308,2617,340973.0
1772819795.639991,2618,341068.0
1772819804.1231995,2619,341213.0
1772819807.4896333,2620,341264.0
1772819817.108855,2621,341429.0
1772819823.1813607,2622,341523.0
1772819827.5980859,2623,341595.0
1772819838.455847,2624,341782.0
1772819842.1774004,2625,341833.0
1772819845.336207,2626,341884.0
1772819848.9281633,2627,341942.0
1772819863.2001264,2628,342192.0
1772819868.385307,2629,342269.0
1772819873.3130832,2630,342349.0
1772819894.743445,2631,342724.0
1772819899.2410717,2632,342775.0
1772819908.164517,2633,342927.0
1772819912.9213219,2634,343002.0
1772819916.0732954,2635,343053.0
1772819923.9850183,2636,343190.0
1772819932.2253134,2637,343326.0
1772819934.0431604,2638,343348.0
1772819937.3681035,2639,343403.0
1772819945.487348,2640,343542.0
1772819946.038541,2641,343543.0
1772819948.9833395,2642,343594.0
1772819952.1136065,2643,343645.0
1772819955.1874864,2644,343696.0
1772819958.360277,2645,343747.0
1772819964.3303566,2646,343848.0
1772819970.0206087,2647,343941.0
1772819973.2713907,2648,343993.0
1772819981.1981332,2649,344130.0
1772819985.0179157,2650,344189.0
1772819988.2129662,2651,344240.0
1772819992.8916597,2652,344318.0
1772819993.3458266,2653,344319.0
1772820002.8547735,2654,344486.0
1772820003.5156453,2655,344487.0
1772820004.7619731,2656,344508.0
1772820009.9845817,2657,344599.0
1772820018.6570303,2658,344747.0
1772820022.2161944,2659,344798.0
1772820026.322023,2660,344866.0
1772820035.6863978,2661,345026.0
1772820110.7461214,2662,345273.0
1772820115.6748831,2663,345341.0
1772820121.280304,2664,345435.0
1772820130.4647963,2665,345592.0
1772820137.0906749,2666,345699.0
1772820140.979513,2667,345758.0
1772820146.0085113,2668,345842.0
1772820150.367945,2669,345912.0
1772820154.560198,2670,345981.0
1772820160.288643,2671,346077.0
1772820169.080213,2672,346224.0
1772820177.7145667,2673,346362.0
1772820184.2803278,2674,346469.0
1772820193.6323175,2675,346628.0
1772820197.079839,2676,346679.0
1772820201.0252917,2677,346743.0
1772820210.7835445,2678,346909.0
1772820224.0071063,2679,347134.0
1772820228.3476446,2680,347196.0
1772820233.9572225,2681,347291.0
1772820251.4147809,2682,347595.0
1772820256.6260943,2683,347669.0
1772820260.945698,2684,347738.0
1772820266.3134003,2685,347826.0
1772820271.71266,2686,347914.0
1772820288.8980393,2687,348212.0
1772820296.162002,2688,348316.0
1772820302.0852997,2689,348412.0
1772820305.8801794,2690,348473.0
1772820318.9207993,2691,348699.0
1772820324.2967365,2692,348776.0
1772820324.9054682,2693,348780.0
1772820339.8868277,2694,349044.0
1772820344.9103124,2695,349117.0
1772820350.9134643,2696,349217.0
1772820352.7786615,2697,349241.0
1772820358.6317186,2698,349342.0
1772820362.3089848,2699,349401.0
1772820367.1938074,2700,349484.0
1772820376.6085932,2701,349646.0
1772820384.769852,2702,349777.0
1772820393.0378566,2703,349913.0
1772820403.982415,2704,350100.0
1772820510.2088504,2705,350177.0
1772820515.894669,2706,350273.0
1772820517.093766,2707,350287.0
1772820525.658519,2708,350437.0
1772820529.1904683,2709,350488.0
1772820534.4331102,2710,350577.0
1772820543.1679358,2711,350724.0
1772820548.0780435,2712,350802.0
1772820552.536987,2713,350876.0
1772820555.7447968,2714,350927.0
1772820562.7039738,2715,351045.0
1772820566.1885102,2716,351096.0
1772820569.3360467,2717,351147.0
1772820576.3123403,2718,351267.0
1772820581.2943861,2719,351347.0
1772820588.5457137,2720,351469.0
1772820592.0327158,2721,351520.0
1772820602.3284538,2722,351698.0
1772820605.023822,2723,351734.0
1772820609.7368171,2724,351815.0
1772820623.4161565,2725,352053.0
1772820628.173892,2726,352118.0
1772820633.4081218,2727,352206.0
1772820637.1429067,2728,352266.0
1772820645.0900137,2729,352402.0
1772820654.0566356,2730,352549.0
1772820654.7779725,2731,352550.0
1772820660.333875,2732,352647.0
1772820663.5674016,2733,352698.0
1772820672.1927743,2734,352847.0
1772820681.936149,2735,353008.0
1772820682.8083582,2736,353009.0
1772820689.3820372,2737,353123.0
1772820703.1356385,2738,353360.0
1772820710.07158,2739,353465.0
1772820721.1907892,2740,353653.0
1772820724.97371,2741,353709.0
1772820733.9670525,2742,353865.0
1772820746.161146,2743,354071.0
1772820760.7816205,2744,354315.0
1772820771.6491718,2745,354491.0
1772820784.0870879,2746,354696.0
1772820788.8477123,2747,354767.0
1772820796.1292152,2748,354891.0
1772820811.5558782,2749,355154.0
1772820924.0658984,2750,355218.0
1772820929.8937135,2751,355314.0
1772820933.6174455,2752,355373.0
1772820936.7683642,2753,355424.0
1772820937.0655143,2754,355425.0
1772820945.0105531,2755,355565.0
