wall_time,step,value
1773098443.3181927,715,-105.914794921875
1773098444.088916,716,-105.70111846923828
1773098445.4723759,717,-110.95537567138672
1773098445.932057,718,-103.85977172851562
1773098447.3940809,719,-109.64978790283203
1773098449.1300747,720,-112.58509826660156
1773098449.6660483,721,-102.02953338623047
1773098450.3140397,722,-104.71511840820312
1773098450.734168,723,-103.19625854492188
1773098451.6301568,724,-105.31365203857422
1773098452.184617,725,-104.81736755371094
1773098452.9328644,726,-105.25215148925781
1773098453.08235,727,-100.0
1773098453.4830506,728,-101.55498504638672
1773098454.0672858,729,-101.48632049560547
1773098455.041886,730,-105.48101806640625
1773098455.7138147,731,-103.839111328125
1773098456.4110818,732,-104.01385498046875
1773098457.0115728,733,-102.39373016357422
1773098457.646272,734,-105.01069641113281
1773098458.4631886,735,-104.24799346923828
1773098459.499288,736,-105.00910186767578
1773098459.9399128,737,-102.5514907836914
1773098460.4583466,738,-104.14368438720703
1773098461.3537002,739,-104.93164825439453
1773098461.7931767,740,-101.53956604003906
1773098462.3157732,741,-103.1070327758789
1773098462.7306595,742,-102.84553527832031
1773098463.307365,743,97.42137145996094
1773098464.001576,744,-103.95783233642578
1773098464.4357357,745,-102.21286010742188
1773098465.005308,746,-101.68444061279297
1773098466.1858346,747,-105.60687255859375
1773098467.7467008,748,-107.60311126708984
1773098468.3942707,749,-101.87504577636719
1773098468.595867,750,-100.51053619384766
1773098469.0033183,751,-101.62081146240234
1773098469.203731,752,-100.8316879272461
1773098469.8934157,753,-104.77236938476562
1773098470.3802907,754,-102.90046691894531
1773098470.8901153,755,-103.29759216308594
1773098471.6414535,756,-104.38365936279297
1773098472.4080448,757,98.53221130371094
1773098473.346132,758,-104.28267669677734
1773098474.018791,759,-102.69210052490234
1773098474.4525137,760,-103.39045715332031
1773098475.0332751,761,-104.90229034423828
1773098476.3163948,762,-109.9133529663086
1773098476.8853946,763,-101.60260009765625
1773098477.5695786,764,-102.74732208251953
1773098478.3357046,765,-106.28170776367188
1773098478.9862726,766,-103.91952514648438
1773098479.576283,767,-103.32927703857422
1773098479.7215948,768,-100.0
1773098480.2804196,769,-104.0876235961914
1773098480.8128743,770,-104.14591217041016
1773098481.3224068,771,-102.92278289794922
1773098481.9540987,772,-104.95314025878906
1773098483.1466377,773,-106.82245635986328
1773098483.604002,774,-102.81352996826172
1773098484.2432775,775,-103.16204071044922
1773098484.9511995,776,-103.20841979980469
1773098485.547423,777,-103.52534484863281
1773098486.4421473,778,-107.38189697265625
1773098486.8758893,779,-101.40350341796875
1773098487.389239,780,-101.73004913330078
1773098488.2459388,781,-106.8927001953125
1773098488.7371545,782,-102.6662368774414
1773098489.3245625,783,-102.2085952758789
1773098490.1389642,784,-104.43449401855469
1773098490.8039415,785,99.59378814697266
1773098491.5713913,786,-101.95950317382812
1773098492.1156132,787,-101.35739135742188
1773098492.6434076,788,-102.10694122314453
1773098493.2912185,789,-103.70457458496094
1773098493.9461105,790,-103.88951110839844
1773098494.484143,791,-103.2568588256836
1773098494.6223063,792,-100.0
1773098495.1306715,793,-104.19181060791016
1773098495.7241683,794,-101.8851547241211
1773098496.545201,795,-105.1013412475586
1773098497.0354042,796,-102.34402465820312
1773098497.6736763,797,95.21479797363281
1773098498.2029192,798,-104.12860870361328
1773098498.785172,799,-101.99881744384766
1773098499.6428237,800,-105.30766296386719
1773098500.2988591,801,96.83826446533203
1773098501.3855696,802,-107.88121795654297
1773098502.3266997,803,-104.03218841552734
1773098503.193202,804,-105.13860321044922
1773098504.5075378,805,-110.79218292236328
1773098505.023102,806,-102.60738372802734
1773098505.7149003,807,-106.05941772460938
1773098506.1391652,808,-103.60405731201172
1773098506.65618,809,-103.95581817626953
1773098507.0164871,810,-103.08930206298828
1773098507.9704568,811,-104.75216674804688
1773098508.4161549,812,-100.83528900146484
1773098509.0489855,813,-102.37799835205078
1773098509.466249,814,-103.04217529296875
1773098509.8189762,815,-103.01216888427734
1773098510.552525,816,-103.16751098632812
1773098511.37946,817,-103.16699981689453
1773098512.1472282,818,-104.25218200683594
1773098513.1386347,819,-106.35780334472656
1773098513.6884003,820,-104.54302215576172
1773098514.2182724,821,-103.34092712402344
1773098514.635296,822,-102.22746276855469
1773098515.3850694,823,-104.27294921875
1773098516.0731833,824,-102.01325225830078
1773098516.659925,825,-102.69055938720703
1773098517.0288615,826,-101.0745849609375
1773098517.8895993,827,-107.26066589355469
1773098518.5622962,828,-102.94530487060547
1773098518.9312444,829,-102.27545928955078
1773098519.5078905,830,-102.03748321533203
1773098520.0969343,831,-103.2558364868164
1773098520.691839,832,-102.50584411621094
1773098521.2728949,833,-102.6758804321289
1773098521.8124804,834,-101.72439575195312
1773098522.451155,835,-103.22903442382812
1773098522.8812554,836,-102.01277160644531
1773098524.7777874,837,-109.29238891601562
1773098525.5471296,838,-104.34385681152344
1773098526.198005,839,-101.3253173828125
1773098527.688946,840,-109.73152923583984
1773098528.4997633,841,-104.04977416992188
1773098529.0995238,842,-101.7708969116211
1773098529.5236607,843,-103.13748931884766
1773098530.1632805,844,-101.94551849365234
1773098530.7072387,845,-102.29601287841797
1773098531.2347836,846,-102.07109069824219
1773098531.9686162,847,-104.63321685791016
1773098532.4032393,848,-101.68196868896484
1773098533.9868267,849,-106.15828704833984
1773098535.1926336,850,-108.98206329345703
1773098535.8734434,851,-103.60287475585938
1773098536.587448,852,-104.21931457519531
1773098537.4102654,853,-106.21653747558594
1773098538.3475652,854,-106.62953186035156
1773098538.515087,855,-100.0
1773098538.9684691,856,-101.53961944580078
1773098539.8271425,857,-105.46038055419922
1773098540.8840277,858,-104.7226333618164
1773098541.6654818,859,-102.37763977050781
1773098542.488297,860,-106.37227630615234
1773098543.258316,861,-104.99441528320312
1773098543.801397,862,-103.46046447753906
1773098544.7302577,863,-105.91783142089844
1773098545.3383532,864,-103.98799896240234
1773098546.1555595,865,-104.01253509521484
1773098546.9632876,866,-101.45008850097656
1773098548.2331483,867,-107.6675033569336
1773098548.6920528,868,-101.32504272460938
1773098549.20957,869,-101.44230651855469
1773098549.7397747,870,-101.23580169677734
1773098550.1639755,871,-101.9358139038086
1773098550.7441585,872,-102.11833953857422
1773098551.4273582,873,-103.82020568847656
1773098552.0192754,874,-103.85443115234375
1773098552.500631,875,-102.35873413085938
1773098553.080319,876,-103.82981872558594
1773098553.7295358,877,-103.53677368164062
1773098554.5479293,878,-105.48186492919922
1773098555.4351282,879,-102.33267211914062
1773098556.2185178,880,-104.66533660888672
1773098558.4121444,881,-112.88220977783203
1773098559.090595,882,-102.08183288574219
1773098560.0113273,883,-104.43730163574219
1773098560.67447,884,-104.03550720214844
1773098561.0980747,885,-102.58824157714844
1773098561.6265743,886,-102.56519317626953
1773098562.1051574,887,-102.64262390136719
1773098562.634259,888,-103.75868225097656
1773098563.5878558,889,-101.86591339111328
1773098564.4811506,890,-105.19526672363281
1773098565.1399193,891,-103.91159057617188
1773098565.9075508,892,-104.13697052001953
1773098566.5071464,893,-102.11114501953125
1773098567.1555758,894,-105.55260467529297
1773098567.978151,895,-104.59138488769531
1773098568.7938826,896,-102.38274383544922
1773098569.6200461,897,-105.40409851074219
1773098570.1156597,898,-103.89990234375
1773098570.8742225,899,-104.01595306396484
1773098571.532154,900,-103.19098663330078
1773098572.180244,901,-104.59254455566406
1773098572.6640167,902,97.29435729980469
1773098573.0768645,903,-103.39279174804688
1773098573.5861642,904,-103.87811279296875
1773098574.2279258,905,-103.64090728759766
1773098574.7648602,906,-102.22122955322266
1773098575.4049478,907,-103.41586303710938
1773098575.7764926,908,-102.44099426269531
1773098576.4716878,909,-104.1458511352539
1773098577.2899399,910,-105.0818099975586
1773098577.4503286,911,-100.0
1773098578.0045986,912,-101.77203369140625
1773098579.195176,913,-105.36064910888672
1773098579.8180997,914,-102.80625915527344
1773098580.4106746,915,-103.51072692871094
1773098580.9473264,916,99.71131896972656
1773098581.3635426,917,-102.23731231689453
1773098581.8283968,918,-102.674072265625
1773098583.2013454,919,-108.66998291015625
1773098583.722289,920,-101.41786193847656
1773098584.194449,921,-102.73869323730469
1773098584.774208,922,-101.32581329345703
1773098585.6981294,923,-103.87592315673828
1773098586.9234948,924,-107.68113708496094
1773098587.6597767,925,-106.77613830566406
1773098588.831269,926,-108.13562774658203
1773098592.4091227,927,-117.37451171875
1773098597.331177,928,-134.76068115234375
1773098614.946049,929,-108.11229705810547
1773098616.1291888,930,-108.41160583496094
1773098617.1393728,931,-107.1731185913086
1773098618.1352475,932,-110.20993041992188
1773098628.618251,933,-178.02053833007812
1773098632.380758,934,-124.46236419677734
1773098635.196571,935,-119.91221618652344
1773098636.3551126,936,-109.11524200439453
1773098636.5314713,937,-100.0
1773098662.3232172,938,-298.1061706542969
1773098666.3586597,939,-115.4856185913086
1773098693.8880653,940,-94.754150390625
1773098737.1296868,941,-138.32125854492188
1773098770.9132254,942,-277.5144348144531
1773098795.84132,943,-257.85986328125
1773098803.9147353,944,61.04606628417969
1773098804.3932838,945,-100.0
1773098825.091792,946,-24.97373390197754
1773098871.0916793,947,-376.2586669921875
1773098881.1303797,948,49.9185676574707
1773098903.3516796,949,-231.3621368408203
1773098915.4432337,950,34.47445297241211
1773099054.3589065,951,-161.6619873046875
1773099073.770566,952,-9.065255165100098
1773099089.803553,953,-17.931283950805664
1773099215.315278,954,-936.018310546875
1773099305.7630897,955,-478.2657165527344
1773099381.1964507,956,-479.5357360839844
1773099509.7696285,957,-210.77635192871094
1773099522.707358,958,37.374080657958984
1773099574.7395906,959,-300.04718017578125
1773099603.5162172,960,-88.93022918701172
1773099641.4510217,961,-348.2010803222656
1773099652.8672063,962,39.1842041015625
1773099670.2422223,963,1.8183691501617432
1773099681.2730608,964,38.01319885253906
1773099702.347202,965,-29.118606567382812
1773099705.5693684,966,86.32855224609375
1773099714.8586295,967,-170.17431640625
1773099724.4991488,968,-179.10699462890625
1773099744.435359,969,-10.054815292358398
1773099903.0817964,970,-7.971511363983154
1773099919.9466672,971,12.103375434875488
1773099946.7397292,972,-297.6434326171875
1773099971.2122755,973,-82.05286407470703
1773099981.099216,974,46.765296936035156
1773100011.8651574,975,-270.12701416015625
1773100049.016438,976,-131.19570922851562
1773100057.0814722,977,-143.23553466796875
1773100059.649372,978,-101.84923553466797
1773100101.1734817,979,-153.8570556640625
1773100141.7606602,980,-164.67263793945312
1773100211.939733,981,-576.846435546875
1773100372.4711535,982,-100.34945678710938
1773100382.6485195,983,51.728553771972656
1773100398.3780632,984,0.07323195785284042
1773100402.5714424,985,88.39439392089844
1773100441.3991828,986,-337.1663513183594
1773100450.4194002,987,69.88751220703125
1773100455.401976,988,-152.14881896972656
1773100512.7155962,989,-491.5959167480469
1773100523.874138,990,53.64285659790039
1773100546.0526462,991,-37.6528205871582
1773100590.9251883,992,-376.41302490234375
1773100701.0661366,993,58.98115158081055
1773100718.4646862,994,14.92761516571045
1773100733.474568,995,22.862611770629883
1773100737.8268967,996,87.7978286743164
1773100750.9154,997,-220.3626251220703
1773100758.3942811,998,35.512657165527344
1773100780.6917906,999,-252.89633178710938
1773100811.3532956,1000,-89.0943374633789
1773100833.954556,1001,-39.36147689819336
1773100865.6276946,1002,-330.3452453613281
1773100872.6111178,1003,70.5113754272461
1773100889.6575706,1004,-19.2104434967041
1773100891.4798222,1005,-106.58818817138672
1773100902.8688316,1006,37.25876998901367
1773100944.6831021,1007,-125.57807159423828
1773100982.7532377,1008,-131.51730346679688
1773101000.683608,1009,-218.7873992919922
1773101141.5287652,1010,46.845664978027344
1773101156.4760842,1011,-2.2819814682006836
1773101161.730837,1012,77.80043029785156
1773101174.0467112,1013,40.12552261352539
1773101186.5851924,1014,18.80386734008789
1773101198.4977758,1015,38.6667594909668
1773101199.8545582,1016,98.47706604003906
1773101211.8082852,1017,27.363672256469727
1773101221.068152,1018,33.43579864501953
1773101255.2972524,1019,-125.53362274169922
1773101272.8347774,1020,-3.205552101135254
1773101282.9099197,1021,48.734493255615234
1773101289.3359334,1022,56.90214157104492
1773101289.7782583,1023,-100.0
1773101297.216014,1024,67.382568359375
1773101324.1881568,1025,-81.54405212402344
1773101336.1625254,1026,40.90678024291992
1773101341.9131565,1027,63.938655853271484
1773101351.731657,1028,23.48893165588379
1773101360.2905402,1029,67.46392059326172
1773101370.8733847,1030,35.92490005493164
1773101378.3794398,1031,-173.34747314453125
1773101385.497724,1032,65.82597351074219
1773101388.557923,1033,-114.69762420654297
1773101463.042617,1034,-589.91015625
1773101668.7782927,1035,-210.40957641601562
1773101684.7369545,1036,-11.312631607055664
1773101702.4834929,1037,-0.01635446771979332
1773101712.4725935,1038,51.75543212890625
1773101735.84223,1039,-69.7832260131836
1773101809.8254259,1040,-341.27587890625
1773101821.9724023,1041,42.28556823730469
1773101824.9285648,1042,87.84829711914062
1773101826.1995666,1043,-103.53194427490234
1773101832.7460124,1044,68.957763671875
1773101842.9049394,1045,28.438007354736328
1773101855.1788876,1046,-211.40994262695312
1773101874.490633,1047,-22.73508071899414
1773101894.0722566,1048,-28.40625762939453
1773101897.514406,1049,-127.10149383544922
1773101906.114172,1050,-155.5345458984375
1773102050.0091138,1051,42.0036735534668
1773102057.5792396,1052,69.7113265991211
1773102091.086143,1053,-105.60826873779297
1773102098.4348137,1054,-140.27928161621094
1773102110.7075021,1055,-203.61473083496094
1773102131.5211163,1056,-212.74757385253906
1773102147.4893632,1057,4.103247165679932
1773102157.8255148,1058,51.40168762207031
1773102175.2547052,1059,-17.52242660522461
1773102191.4760516,1060,-226.1435089111328
1773102231.8501441,1061,-406.2896423339844
1773102238.5514917,1062,-121.0270004272461
1773102251.7161026,1063,-218.83224487304688
1773102265.9470024,1064,25.938993453979492
1773102290.2100048,1065,-235.76210021972656
1773102376.2701702,1066,-698.97119140625
1773102414.8098247,1067,73.52287292480469
1773102420.6032584,1068,-134.730712890625
1773102430.9783454,1069,27.691085815429688
1773102431.6356263,1070,-100.0
1773102441.6590247,1071,-154.69424438476562
1773102447.5797899,1072,69.16737365722656
1773102454.3065612,1073,72.4487533569336
1773102458.848168,1074,72.7420654296875
1773102477.194277,1075,-259.6217346191406
1773102504.795278,1076,-88.99932861328125
1773102548.8573248,1077,-444.051025390625
1773102558.9861336,1078,-179.56329345703125
1773102566.8869915,1079,-174.1991729736328
1773102578.8894672,1080,28.414213180541992
1773102589.5266352,1081,43.08028030395508
1773102599.0311856,1082,41.716182708740234
1773102601.6983528,1083,-118.6227798461914
1773102607.348233,1084,65.26758575439453
1773102615.595306,1085,50.0958251953125
1773102619.882434,1086,-127.85722351074219
1773102638.0413783,1087,-2.0359599590301514
1773102648.8997571,1088,-177.5526885986328
1773102656.3781242,1089,56.44462966918945
1773102898.7942126,1090,-445.19378662109375
1773102905.802764,1091,77.85765075683594
1773103025.9208856,1092,-844.035888671875
1773103052.302042,1093,-230.8999481201172
1773103079.4839847,1094,-284.2108459472656
1773103098.0351913,1095,-23.839719772338867
1773103099.7849247,1096,99.1890869140625
1773103105.837534,1097,62.77218246459961
1773103117.923705,1098,-167.05368041992188
1773103139.0835934,1099,-45.864166259765625
1773103154.7317605,1100,-8.713927268981934
1773103224.916722,1101,31.48996353149414
1773103231.1071422,1102,73.47938537597656
1773103234.3467739,1103,89.57183837890625
1773103250.4836917,1104,-0.995076596736908
1773103261.6840882,1105,-195.7834014892578
1773103268.3625412,1106,74.66424560546875
1773103280.7912502,1107,34.61564254760742
1773103286.1228666,1108,63.579872131347656
1773103293.3352523,1109,56.6341438293457
1773103323.430606,1110,-95.99980163574219
1773103333.610585,1111,-159.06399536132812
1773103342.306651,1112,52.58263397216797
1773103358.003729,1113,-10.3639497756958
1773103361.795489,1114,82.8312759399414
1773103371.8274624,1115,-141.17340087890625
1773103377.6371596,1116,-135.55833435058594
1773103391.020274,1117,-192.00823974609375
1773103397.900531,1118,70.7260971069336
1773103398.3464618,1119,-100.0
1773103408.6826537,1120,36.123985290527344
1773103423.4037313,1121,-228.9732666015625
1773103425.835077,1122,99.5035629272461
1773103502.1848297,1123,-451.121337890625
1773103610.3930678,1124,-169.5041961669922
1773103617.1952832,1125,50.49848556518555
1773103622.6220825,1126,72.8187026977539
1773103649.156029,1127,-90.8901596069336
1773103667.47542,1128,-202.64031982421875
1773103672.9289336,1129,80.27424621582031
1773103723.9459627,1130,-495.1114196777344
1773103733.4024081,1131,64.40672302246094
1773103749.6269376,1132,10.290157318115234
1773103756.6850588,1133,-134.71241760253906
1773103786.1328826,1134,-321.1349182128906
1773103812.3230207,1135,-59.12546920776367
1773103824.6928346,1136,40.31230926513672
1773103838.8734102,1137,7.8853230476379395
1773103863.5611808,1138,-70.63868713378906
1773103868.1395645,1139,82.74442291259766
1773103876.4027174,1140,-158.87393188476562
1773103886.7076213,1141,53.11378479003906
1773103891.1469061,1142,89.60285949707031
1773104009.3459773,1143,-1033.583984375
1773104110.2276893,1144,56.244510650634766
1773104121.8904798,1145,41.271522521972656
1773104140.2767663,1146,-36.64358901977539
1773104162.219112,1147,-63.373046875
1773104174.5168452,1148,38.18362808227539
1773104195.534617,1149,-34.066856384277344
1773104204.1318362,1150,69.3115005493164
1773104210.6550357,1151,-147.03884887695312
1773104223.0080323,1152,-0.2836335599422455
1773104235.6670442,1153,36.578128814697266
1773104248.691587,1154,-3.004422187805176
1773104255.923859,1155,41.31428909301758
1773104262.0902658,1156,-129.3755340576172
1773104266.0416818,1157,80.37322998046875
1773104324.987594,1158,-502.10699462890625
1773104460.1715016,1159,-196.89500427246094
1773104465.1629264,1160,82.5300521850586
1773104472.5046418,1161,59.93073272705078
1773104475.2572453,1162,88.01011657714844
1773104485.3557966,1163,27.867727279663086
1773104495.4812312,1164,40.2725715637207
1773104509.6560695,1165,-190.4305877685547
1773104521.8662512,1166,12.355217933654785
1773104529.619583,1167,58.39634704589844
1773104546.1128366,1168,-14.809884071350098
1773104554.7521293,1169,53.01590347290039
1773104565.6659136,1170,31.333995819091797
1773104575.6090872,1171,52.11593246459961
1773104576.227118,1172,-100.0
1773104587.0920165,1173,-177.40869140625
1773104607.0337996,1174,-24.812271118164062
1773104618.5475929,1175,-173.0185546875
1773104633.139842,1176,3.7658066749572754
1773104655.929991,1177,-33.828895568847656
1773104677.1638498,1178,-238.17039489746094
1773104688.893278,1179,-172.9500732421875
1773104691.0503426,1180,-99.7729263305664
1773104691.2452781,1181,-100.0
1773104692.969925,1182,-111.93622589111328
1773104702.292028,1183,49.7563591003418
1773104779.8756528,1184,-256.38897705078125
1773104786.3275084,1185,71.20405578613281
1773104798.521228,1186,24.04258155822754
1773104814.7856996,1187,-9.767496109008789
1773104825.0990796,1188,45.471405029296875
1773104840.8269377,1189,7.554542541503906
1773104859.2105181,1190,-210.21652221679688
1773104891.8831618,1191,-175.80682373046875
1773104897.4836476,1192,75.29332733154297
1773104903.6091528,1193,65.53886413574219
1773104908.4358768,1194,78.69440460205078
1773104916.7240248,1195,-174.0525665283203
1773104925.5242817,1196,52.226131439208984
1773104942.272132,1197,21.011503219604492
1773104956.2582922,1198,6.074395179748535
1773104959.9879794,1199,83.64493560791016
1773104981.0591168,1200,-7.5434675216674805
1773104990.527775,1201,42.33533477783203
1773105011.7382555,1202,-62.590301513671875
1773105017.4325385,1203,-133.4625244140625
1773105028.1715965,1204,35.7535285949707
1773105054.84813,1205,-267.2793273925781
1773105173.8506348,1206,-180.53097534179688
1773105196.1476693,1207,-35.142234802246094
1773105207.0646155,1208,46.97587585449219
1773105212.5361004,1209,69.34693145751953
1773105242.8707626,1210,-84.09835815429688
1773105253.9532666,1211,43.61802673339844
1773105265.6203837,1212,-201.7230224609375
1773105295.1616251,1213,-94.88494873046875
1773105308.3523066,1214,24.2218017578125
1773105309.1329687,1215,-100.0
1773105343.0740037,1216,-344.6506652832031
1773105362.61836,1217,-3.923259735107422
1773105366.3549836,1218,-118.1929931640625
1773105370.4194858,1219,-126.8201904296875
1773105377.8163657,1220,-178.94485473632812
1773105393.430648,1221,-9.181305885314941
1773105398.6891384,1222,84.9715576171875
1773105408.4724424,1223,36.036380767822266
1773105434.6748893,1224,-83.88594818115234
1773105442.9459388,1225,48.00025939941406
1773105443.8823423,1226,-105.97373962402344
1773105459.188343,1227,-2.699104070663452
1773105607.9932346,1228,6.935354709625244
1773105655.5333395,1229,-208.35308837890625
1773105669.1953423,1230,34.048240661621094
1773105679.5074773,1231,45.38906478881836
1773105691.7320287,1232,15.237975120544434
1773105708.627456,1233,-0.6369901895523071
1773105720.130175,1234,28.367944717407227
1773105728.3898208,1235,59.96134948730469
1773105753.7207708,1236,-105.87876892089844
1773105778.9145215,1237,-266.2595520019531
1773105785.786959,1238,62.05686950683594
1773105795.3632698,1239,-152.20652770996094
1773105812.3304212,1240,-3.011765718460083
1773105839.370413,1241,-41.59719467163086
1773105895.010941,1242,-320.9207763671875
1773106015.8428614,1243,74.07450103759766
1773106027.670824,1244,53.62001419067383
1773106124.562363,1245,-853.6519775390625
1773106135.2016077,1246,62.3265495300293
1773106142.4746408,1247,65.80670928955078
1773106164.5581172,1248,-27.352474212646484
1773106195.799943,1249,-345.5841979980469
1773106202.3684928,1250,-130.73904418945312
1773106215.3484964,1251,22.22096824645996
1773106252.6514816,1252,-321.2084655761719
1773106260.7886684,1253,70.46829223632812
1773106279.392683,1254,-236.4268035888672
1773106313.5140078,1255,-373.1019592285156
1773106452.1060302,1256,-124.07855224609375
1773106498.2010481,1257,-466.36236572265625
1773106522.0201285,1258,-232.14532470703125
1773106535.455698,1259,44.74475860595703
1773106548.9548204,1260,-178.8892822265625
1773106568.723231,1261,-14.525186538696289
1773106574.5156221,1262,77.70596313476562
1773106581.0754583,1263,-142.46237182617188
1773106586.0487385,1264,76.15672302246094
1773106586.5371692,1265,-101.0031509399414
1773106599.2441397,1266,-230.73289489746094
1773106611.4115,1267,11.870855331420898
1773106640.4038162,1268,-70.691650390625
1773106650.050239,1269,52.8228759765625
1773106661.7734163,1270,-174.65414428710938
1773106669.9075015,1271,62.11002731323242
1773106670.4505424,1272,-100.0
1773106675.8082263,1273,72.81329345703125
1773106738.126967,1274,-475.7412109375
1773106841.2822042,1275,-47.52216720581055
1773106847.3155994,1276,79.90534973144531
1773106882.1631534,1277,-96.23503112792969
1773106886.3234317,1278,-110.71871948242188
1773106895.7308745,1279,-164.01466369628906
1773106902.99523,1280,64.29956817626953
1773106914.3932192,1281,-169.22052001953125
1773107006.2736254,1282,-777.2481689453125
1773107023.7539363,1283,27.605487823486328
1773107045.0660443,1284,-34.614593505859375
1773107066.0942569,1285,-233.5576934814453
1773107074.2515342,1286,-146.2423553466797
1773107083.531444,1287,27.474925994873047
1773107104.5635605,1288,-43.75035858154297
1773107198.6806104,1289,-100.0
1773107232.4901986,1290,-123.99658966064453
1773107236.0191433,1291,95.51020812988281
1773107274.9707923,1292,-353.10498046875
1773107314.217843,1293,-332.26837158203125
1773107328.883096,1294,-211.77996826171875
1773107334.0401454,1295,80.39212036132812
1773107356.3714337,1296,-58.22587966918945
1773107382.1542983,1297,-63.824684143066406
1773107395.9015074,1298,22.238691329956055
1773107407.950055,1299,27.558170318603516
1773107414.4420698,1300,57.4270133972168
1773107422.3396983,1301,53.57804870605469
1773107444.9942546,1302,-52.948551177978516
1773107446.8479996,1303,-107.3758773803711
1773107476.7457068,1304,-291.0049743652344
1773107491.3709667,1305,7.214208126068115
1773107633.8824499,1306,-343.1447448730469
1773107644.1290336,1307,46.563838958740234
1773107659.2322528,1308,-0.4150448441505432
1773107669.963609,1309,-160.7899627685547
1773107678.7082715,1310,49.65415573120117
1773107735.3067763,1311,-235.16015625
1773107747.402022,1312,32.89900588989258
1773107801.2583451,1313,-547.70068359375
1773107813.6829782,1314,35.14527893066406
1773107816.7481172,1315,-117.9864501953125
1773107834.1785626,1316,-2.6095640659332275
1773107914.9248247,1317,-656.4149169921875
1773108060.0199933,1318,-306.230224609375
1773108080.4162064,1319,-196.46368408203125
1773108103.2747846,1320,-257.685546875
1773108104.676276,1321,-100.74275970458984
1773108104.962309,1322,-101.61808776855469
1773108127.8014734,1323,-97.5988998413086
1773108134.0613627,1324,76.01121520996094
1773108429.8642519,1325,-2157.677001953125
1773108633.6590023,1326,-16.074060440063477
1773108641.0026484,1327,64.15667724609375
1773108658.2319534,1328,-14.893187522888184
1773108667.6724772,1329,53.75857925415039
1773108680.0996697,1330,33.57243347167969
1773108708.9739714,1331,-86.81343078613281
1773108994.2296333,1332,-2209.750244140625
1773109235.2132413,1333,-211.61984252929688
1773109242.9768565,1334,-158.543212890625
1773109401.4423535,1335,38.84587097167969
1773109410.7326305,1336,26.919084548950195
1773109434.0267935,1337,-60.734344482421875
1773109435.4447753,1338,-100.0
1773109458.8354983,1339,-70.65312194824219
1773109472.110785,1340,42.10295486450195
1773109496.7777183,1341,-285.6300964355469
1773109498.2594779,1342,-100.0
1773109511.122184,1343,-13.453390121459961
1773109530.8820484,1344,-16.04665756225586
1773109539.3797998,1345,69.59471893310547
1773109554.1637537,1346,17.16105079650879
1773109573.2678618,1347,-208.47760009765625
1773109582.8671296,1348,45.537845611572266
1773109589.459664,1349,63.80503845214844
1773109603.9778693,1350,0.5043928623199463
1773109615.955645,1351,21.568273544311523
1773109626.8994195,1352,38.767215728759766
1773109657.9146066,1353,-280.0162353515625
1773109675.2127802,1354,20.42560577392578
1773109683.766861,1355,-176.11769104003906
1773109792.8235638,1356,18.86068344116211
1773109818.914074,1357,-101.81688690185547
1773109838.548137,1358,-20.403654098510742
1773109928.8839383,1359,-758.596923828125
1773109953.186999,1360,-31.920310974121094
1773109963.5302033,1361,59.06830978393555
1773110020.2666066,1362,-328.9247741699219
1773110023.44477,1363,-100.0
1773110032.7560034,1364,43.516845703125
1773110035.7682598,1365,82.88723754882812
1773110066.4841635,1366,-125.32630157470703
1773110070.7969348,1367,92.16999816894531
1773110076.9612427,1368,69.07225036621094
1773110087.6749256,1369,19.705463409423828
