wall_time,step,value
1772763384.2679849,3400,434493.0
1772763390.39087,3401,434597.0
1772763397.004906,3402,434708.0
1772763409.4467952,3403,434919.0
1772763418.864638,3404,435066.0
1772763526.567226,3405,435152.0
1772763529.8840244,3406,435203.0
1772763538.57561,3407,435350.0
1772763541.997227,3408,435401.0
1772763552.418425,3409,435582.0
1772763560.8362885,3410,435718.0
1772763561.5372634,3411,435719.0
1772763564.7623107,3412,435774.0
1772763565.520817,3413,435782.0
1772763568.5181594,3414,435833.0
1772763571.8874633,3415,435889.0
1772763576.2882373,3416,435963.0
1772763580.0548477,3417,436025.0
1772763586.746791,3418,436139.0
1772763595.4015858,3419,436282.0
1772763599.6700366,3420,436346.0
1772763602.8173525,3421,436397.0
1772763607.9046478,3422,436483.0
1772763620.1677744,3423,436693.0
1772763624.9842403,3424,436761.0
1772763632.6239626,3425,436891.0
1772763650.7915447,3426,437205.0
1772763653.2663064,3427,437224.0
1772763662.4643304,3428,437384.0
1772763669.2232404,3429,437493.0
1772763672.5125122,3430,437544.0
1772763682.2262802,3431,437711.0
1772763687.0720274,3432,437784.0
1772763699.1065075,3433,437992.0
1772763702.8241446,3434,438044.0
1772763711.096718,3435,438185.0
1772763714.707423,3436,438236.0
1772763717.8667855,3437,438287.0
1772763736.6730685,3438,438618.0
1772763746.9777694,3439,438773.0
1772763750.5594373,3440,438824.0
1772763754.6136174,3441,438892.0
1772763757.7734337,3442,438943.0
1772763761.3535235,3443,439002.0
1772763764.5030322,3444,439053.0
1772763767.6252165,3445,439104.0
1772763775.4472988,3446,439236.0
1772763778.9437373,3447,439287.0
1772763782.0888247,3448,439338.0
1772763792.3519576,3449,439516.0
1772763805.9954522,3450,439745.0
1772763810.3598297,3451,439803.0
1772763824.351979,3452,440048.0
1772763930.9671068,3453,440106.0
1772763934.0892599,3454,440157.0
1772763941.3468423,3455,440281.0
1772763953.3780324,3456,440484.0
1772763957.25631,3457,440535.0
1772763960.3957198,3458,440586.0
1772763964.09495,3459,440647.0
1772763967.2547054,3460,440698.0
1772763971.6939936,3461,440773.0
1772763976.6405892,3462,440855.0
1772763979.9755776,3463,440906.0
1772763983.1674786,3464,440957.0
1772763996.3896637,3465,441187.0
1772764002.20813,3466,441273.0
1772764005.472836,3467,441324.0
1772764022.87133,3468,441626.0
1772764028.4308078,3469,441704.0
1772764029.5914922,3470,441719.0
1772764032.8972912,3471,441776.0
1772764037.5939767,3472,441854.0
1772764039.4670048,3473,441880.0
1772764040.0424054,3474,441887.0
1772764043.0100918,3475,441938.0
1772764049.7535026,3476,442051.0
1772764053.073354,3477,442102.0
1772764057.3351011,3478,442173.0
1772764059.2320094,3479,442201.0
1772764066.273266,3480,442324.0
1772764076.7700264,3481,442497.0
1772764084.9281673,3482,442627.0
1772764090.5091617,3483,442717.0
1772764093.7509751,3484,442768.0
1772764098.3215592,3485,442844.0
1772764103.4358652,3486,442927.0
1772764112.0006413,3487,443070.0
1772764123.2323465,3488,443261.0
1772764128.6854575,3489,443343.0
1772764136.9041705,3490,443480.0
1772764149.8474264,3491,443700.0
1772764157.3151677,3492,443817.0
1772764164.7058084,3493,443937.0
1772764169.0155363,3494,444003.0
1772764172.1431155,3495,444054.0
1772764176.9309573,3496,444135.0
1772764186.1456573,3497,444293.0
1772764189.7661493,3498,444344.0
1772764192.9315932,3499,444395.0
1772764207.2963088,3500,444645.0
1772764212.8459992,3501,444727.0
1772764216.086071,3502,444778.0
1772764221.1320965,3503,444861.0
1772764226.0394027,3504,444940.0
1772764233.3606946,3505,445064.0
1772764329.8701339,3506,445321.0
1772764332.2489781,3507,445345.0
1772764345.6596456,3508,445580.0
1772764350.4383473,3509,445645.0
1772764353.6163363,3510,445696.0
1772764363.60818,3511,445869.0
1772764369.3156593,3512,445957.0
1772764372.71136,3513,446008.0
1772764378.6791232,3514,446109.0
1772764392.151176,3515,446340.0
1772764402.482418,3516,446506.0
1772764414.576791,3517,446706.0
1772764418.4785194,3518,446760.0
1772764423.927262,3519,446852.0
1772764432.4562228,3520,446994.0
1772764445.6743033,3521,447215.0
1772764449.4724312,3522,447266.0
1772764453.8378253,3523,447339.0
1772764466.5989904,3524,447559.0
1772764473.2402086,3525,447659.0
1772764477.1751559,3526,447722.0
1772764485.793257,3527,447870.0
1772764495.0968964,3528,448021.0
1772764503.7256727,3529,448162.0
1772764508.737508,3530,448242.0
1772764513.0076923,3531,448312.0
1772764516.0164447,3532,448360.0
1772764518.736376,3533,448404.0
1772764531.182467,3534,448621.0
1772764535.4559045,3535,448681.0
1772764542.38448,3536,448800.0
1772764547.1393702,3537,448876.0
1772764550.977068,3538,448936.0
1772764561.5613015,3539,449117.0
1772764565.8725088,3540,449181.0
1772764571.3520074,3541,449273.0
1772764584.5694091,3542,449498.0
1772764590.3439493,3543,449580.0
1772764594.7116027,3544,449651.0
1772764603.182209,3545,449796.0
1772764608.7574272,3546,449885.0
1772764619.7266984,3547,450071.0
1772764663.1827264,3548,450164.0
1772764666.1197493,3549,450209.0
1772764671.9203086,3550,450307.0
1772764682.176029,3551,450480.0
1772764691.7118616,3552,450637.0
1772764695.919607,3553,450701.0
1772764700.3614511,3554,450774.0
1772764713.986564,3555,451009.0
1772764716.432468,3556,451036.0
1772764719.7840228,3557,451093.0
1772764723.4064097,3558,451153.0
1772764730.3892174,3559,451271.0
1772764734.0674627,3560,451325.0
1772764737.2434275,3561,451376.0
1772764744.044617,3562,451492.0
1772764760.1842341,3563,451770.0
1772764769.5203185,3564,451912.0
1772764776.808223,3565,452032.0
1772764780.1505713,3566,452083.0
1772764783.1935363,3567,452134.0
1772764786.3279886,3568,452185.0
1772764789.546749,3569,452236.0
1772764797.9283862,3570,452379.0
1772764801.3355267,3571,452430.0
1772764818.0573134,3572,452725.0
1772764824.0846493,3573,452808.0
1772764832.3603215,3574,452945.0
1772764839.698484,3575,453065.0
1772764849.672481,3576,453234.0
1772764855.1837907,3577,453317.0
1772764859.095965,3578,453378.0
1772764865.999384,3579,453495.0
1772764877.7527637,3580,453695.0
1772764886.5688536,3581,453833.0
1772764890.6613636,3582,453894.0
1772764898.183475,3583,454022.0
1772764903.2906249,3584,454103.0
1772764914.425793,3585,454292.0
1772764919.2954981,3586,454362.0
1772764924.1121552,3587,454442.0
1772764930.3429604,3588,454546.0
1772764937.0817754,3589,454657.0
1772764942.4571497,3590,454741.0
1772764945.810837,3591,454792.0
1772764952.8870687,3592,454911.0
1772764958.2356691,3593,454997.0
1772764974.17775,3594,455270.0
1772765079.9683564,3595,455319.0
1772765081.5517783,3596,455343.0
1772765099.301512,3597,455653.0
1772765104.1507857,3598,455717.0
1772765115.3461926,3599,455910.0
1772765124.461198,3600,456054.0
1772765128.6499643,3601,456116.0
1772765134.9066236,3602,456222.0
1772765138.2310662,3603,456273.0
1772765146.200021,3604,456410.0
1772765151.783505,3605,456496.0
1772765157.8701699,3606,456595.0
1772765163.5119512,3607,456688.0
1772765166.806694,3608,456740.0
1772765169.9524763,3609,456791.0
1772765176.695717,3610,456906.0
1772765188.3666189,3611,457099.0
1772765198.8342865,3612,457271.0
1772765204.3203282,3613,457357.0
1772765215.6329532,3614,457550.0
1772765228.5947702,3615,457763.0
1772765235.4087481,3616,457868.0
1772765238.8754277,3617,457919.0
1772765244.7466726,3618,458017.0
1772765255.6000357,3619,458200.0
1772765260.9518573,3620,458283.0
1772765285.5294797,3621,458713.0
1772765293.2740812,3622,458822.0
1772765299.6210978,3623,458927.0
1772765303.0014818,3624,458978.0
1772765306.1841621,3625,459029.0
1772765310.9660044,3626,459109.0
1772765314.2468355,3627,459160.0
1772765321.5817494,3628,459285.0
1772765327.0247986,3629,459373.0
