wall_time,step,value
1772775761.0442848,693,56.07000732421875
1772775773.467824,694,53.83771896362305
1772775780.0685544,695,66.87788391113281
1772775787.4558752,696,54.97863006591797
1772775791.1141,697,61.269630432128906
1772775807.0600543,698,60.38451385498047
1772775812.6130805,699,50.60723114013672
1772775855.8805306,700,69.08030700683594
1772775859.4782743,701,55.15755844116211
1772775908.7285054,702,68.67190551757812
1772775914.1809957,703,69.12994384765625
1772775922.1686573,704,64.86228942871094
1772775926.561485,705,52.9454231262207
1772775934.859037,706,56.11494064331055
1772775944.410888,707,53.71968078613281
1772775964.59067,708,55.21480178833008
1772775982.5425487,709,58.30036163330078
1772775986.4868186,710,55.65974426269531
1772775994.485348,711,53.804195404052734
1772775999.9893155,712,56.09955978393555
1772776040.0559504,713,61.02302169799805
1772776228.398558,714,62.211734771728516
1772776228.5275438,715,40.92855453491211
1772776233.2246695,716,55.251068115234375
1772776236.4329388,717,56.95785903930664
1772776247.652726,718,59.98302459716797
1772776252.0875885,719,55.45758056640625
1772776260.8142447,720,54.32447052001953
1772776267.592,721,56.8648567199707
1772776279.1732256,722,62.84933090209961
1772776293.5348017,723,59.457584381103516
1772776309.6516604,724,55.87337875366211
1772776312.9210315,725,52.15117645263672
1772776313.5960658,726,51.222660064697266
1772776316.8473635,727,58.965049743652344
1772776321.0286012,728,54.08420944213867
1772776324.3353992,729,54.85069274902344
1772776327.7907186,730,53.78407287597656
1772776330.5136988,731,54.01442337036133
1772776344.1610172,732,55.74262237548828
1772776363.385484,733,66.5672607421875
1772776366.5007915,734,62.60221862792969
1772776379.3275733,735,62.08810806274414
1772776380.3518412,736,56.58543395996094
1772776384.3901525,737,56.16054153442383
1772776401.7502775,738,57.68612289428711
1772776409.5383132,739,57.74729537963867
1772776429.9454677,740,63.58346939086914
1772776435.772507,741,56.6882209777832
1772776435.8941417,742,35.18852615356445
1772776443.9028986,743,67.52796936035156
1772776451.0951757,744,57.83744812011719
1772776461.33596,745,64.83010864257812
1772776466.4378946,746,52.94114303588867
1772776505.1597147,747,62.869903564453125
1772776617.4274635,748,65.269775390625
1772776623.60915,749,60.41454315185547
1772776630.3369713,750,58.30683517456055
1772776638.7074025,751,58.22286605834961
1772776641.1469502,752,59.375205993652344
1772776650.357618,753,59.3895378112793
1772776658.0937974,754,64.22785949707031
1772776668.5695605,755,56.33384323120117
1772776674.149599,756,60.93455505371094
1772776677.610954,757,53.03300857543945
1772776681.378975,758,56.60841369628906
1772776701.7850416,759,61.63114929199219
1772776702.3281405,760,54.54404067993164
1772776711.3988407,761,62.1950798034668
1772776727.1604817,762,62.43352508544922
1772776740.1247332,763,62.18048095703125
1772776753.2997842,764,61.50429916381836
1772776760.2888772,765,61.014434814453125
1772776764.2633855,766,60.382530212402344
1772776778.9944682,767,68.57713317871094
1772776783.835908,768,68.50817108154297
1772776820.3507352,769,69.33853149414062
1772776830.3560612,770,74.95283508300781
1772776830.485969,771,46.01983642578125
1772776836.6339233,772,65.82772827148438
1772776851.4614997,773,66.51872253417969
1772776853.129844,774,69.45271301269531
1772776861.7450511,775,63.8508415222168
1772776868.1252394,776,64.72245025634766
1772776875.035657,777,68.65360260009766
1772776879.3356094,778,66.07601928710938
1772776896.1545277,779,71.16270446777344
1772776902.5645893,780,64.6911849975586
1772776905.7769933,781,60.18703842163086
1772776960.221165,782,62.807926177978516
1772776968.3883772,783,62.52703857421875
1772776971.830793,784,64.73999786376953
1772776976.2114108,785,65.97107696533203
1772776977.8911545,786,59.85350036621094
1772776993.176818,787,65.32999420166016
1772776998.3006003,788,65.35567474365234
1772777000.2831717,789,62.8817024230957
1772777006.5871134,790,68.7464828491211
1772777009.83414,791,61.05338668823242
1772777016.4735248,792,67.31656646728516
1772777046.869487,793,75.57154083251953
1772777050.004014,794,66.35405731201172
1772777053.1830375,795,63.005855560302734
1772777061.7746227,796,64.61843872070312
1772777067.0030882,797,67.32494354248047
1772777068.6178787,798,62.861839294433594
1772777071.177842,799,62.27816390991211
1772777081.1289072,800,63.09497833251953
1772777088.8939435,801,70.32090759277344
1772777091.9989054,802,60.60565948486328
1772777098.167768,803,63.217613220214844
1772777107.1223094,804,65.26970672607422
1772777110.7385273,805,65.02014923095703
1772777117.0769608,806,68.57147216796875
1772777120.322486,807,61.632503509521484
1772777129.1552079,808,66.07001495361328
1772777133.242236,809,67.44340515136719
1772777142.4460132,810,66.15711975097656
1772777152.0428557,811,68.33760070800781
1772777156.5138652,812,70.7580337524414
1772777160.9835474,813,65.73005676269531
1772777173.114783,814,70.96455383300781
1772777176.6901386,815,61.731719970703125
1772777181.243722,816,68.00611877441406
1772777184.4541085,817,68.10650634765625
1772777187.5844762,818,66.90194702148438
1772777192.4155486,819,66.98963165283203
1772777202.0843933,820,66.71666717529297
1772777206.3106065,821,65.0316390991211
1772777223.0226374,822,68.94024658203125
1772777231.9077559,823,67.59186553955078
1772777238.1005645,824,69.28050231933594
1772777243.1240265,825,66.80570983886719
1772777247.7954264,826,65.6571044921875
1772777248.9282455,827,64.75776672363281
1772777256.7125087,828,67.23170471191406
1772777262.22759,829,65.78668975830078
1772777357.8484914,830,65.47220611572266
1772777361.0844557,831,61.536842346191406
1772777368.7381043,832,65.4320297241211
1772777378.7100186,833,77.07432556152344
1772777390.7832842,834,69.76060485839844
1772777390.9693987,835,46.66163635253906
1772777400.8232858,836,69.80986022949219
1772777416.156926,837,70.53076171875
1772777422.0174692,838,69.36553955078125
1772777438.2973824,839,70.111572265625
1772777449.5598958,840,72.41136932373047
1772777453.1608002,841,70.26294708251953
1772777474.1062052,842,73.58816528320312
1772777475.8102505,843,64.90574645996094
1772777498.1534421,844,73.36018371582031
1772777498.2797208,845,42.42289352416992
1772777504.7455359,846,69.96958923339844
1772777505.3209298,847,65.22915649414062
1772777508.4799411,848,73.3500747680664
1772777513.896902,849,70.28206634521484
1772777519.134389,850,67.4880599975586
1772777522.0015526,851,72.99903869628906
1772777528.2908876,852,70.4821548461914
1772777552.8996944,853,74.21855926513672
1772777564.8926058,854,72.61138153076172
1772777568.8699558,855,67.18447875976562
1772777568.9956336,856,47.028892517089844
1772777573.0871344,857,71.79896545410156
1772777584.2329555,858,79.96504974365234
1772777601.4539685,859,81.5218505859375
1772777616.5818942,860,80.07511901855469
1772777620.8055766,861,73.08151245117188
1772777621.3484826,862,65.36693572998047
1772777638.752177,863,76.83900451660156
1772777647.300952,864,78.02543640136719
1772777656.4479513,865,74.58405303955078
1772777743.5418684,866,72.10823059082031
1772777748.5189404,867,77.81106567382812
1772777752.1564584,868,78.6571044921875
1772777755.4591904,869,68.2226333618164
1772777762.6099138,870,79.57540130615234
1772777768.5818973,871,79.57616424560547
1772777768.7067475,872,57.57267761230469
1772777770.6205862,873,66.1349868774414
1772777780.0652366,874,78.70714569091797
1772777795.2878911,875,76.76808166503906
1772777810.917333,876,78.81661224365234
1772777811.3684423,877,61.12943649291992
1772777811.4903212,878,49.23051834106445
1772777818.9589987,879,78.75605773925781
1772777826.4822056,880,81.20571899414062
1772777831.545965,881,77.06157684326172
1772777837.9056919,882,78.81436920166016
1772777844.4399579,883,74.22023010253906
1772777858.7301693,884,79.60201263427734
1772777864.132484,885,79.10414123535156
1772777876.6439397,886,84.10091400146484
1772777879.9102182,887,76.245361328125
1772777883.5472343,888,79.43716430664062
1772777887.9568865,889,79.51348114013672
1772777891.9576437,890,78.84134674072266
1772777895.5548024,891,81.11100006103516
1772777901.7684572,892,81.1882095336914
1772777922.4202542,893,81.33161163330078
1772777926.4668498,894,81.61427307128906
1772777932.8275685,895,89.99264526367188
1772777932.9559572,896,81.143798828125
1772777936.1179452,897,75.5051040649414
1772777947.5439057,898,79.05685424804688
1772777950.641694,899,83.46033477783203
1772777955.5068817,900,79.48235321044922
1772777958.7074296,901,85.53244018554688
1772777964.6455548,902,81.59087371826172
1772777970.9542701,903,84.069580078125
1772777974.1572459,904,81.68523406982422
1772777976.1547947,905,77.6210708618164
1772777979.4665406,906,82.59274291992188
1772777982.4452271,907,80.02649688720703
1772777985.5873246,908,76.98373413085938
1772777999.1775231,909,82.81084442138672
1772777999.3118837,910,54.28881072998047
1772778005.1289375,911,81.26182556152344
1772778008.6456914,912,87.79891967773438
1772778012.7694073,913,77.62646484375
1772778019.210984,914,83.47502136230469
1772778038.4548604,915,90.66223907470703
1772778059.908908,916,84.42759704589844
1772778166.5041108,917,81.8448715209961
1772778169.6517584,918,78.38923645019531
1772778170.3955755,919,71.3445816040039
1772778176.4200504,920,86.5399169921875
1772778179.5504577,921,76.47057342529297
1772778187.234518,922,88.52979278564453
1772778213.2366216,923,84.31034088134766
1772778216.4141166,924,80.3967056274414
1772778223.9271622,925,82.18485260009766
1772778227.284367,926,85.7934799194336
1772778246.159235,927,84.8396224975586
1772778248.9874637,928,86.12098693847656
1772778253.3293283,929,84.26788330078125
1772778256.5982254,930,84.16805267333984
1772778256.7276711,931,52.32199478149414
1772778260.7902508,932,87.33780670166016
1772778260.917291,933,59.6281852722168
1772778267.8307045,934,85.80933380126953
1772778271.86508,935,86.97537994384766
1772778276.7563012,936,88.22490692138672
1772778285.9693255,937,86.71199035644531
1772778289.244498,938,81.62931060791016
1772778292.6931202,939,80.00630950927734
1772778299.2658083,940,91.75640106201172
1772778309.8885145,941,93.40084075927734
1772778317.9062085,942,84.38858032226562
1772778321.1030383,943,79.06321716308594
1772778324.5579515,944,84.10200500488281
1772778324.7988367,945,71.40992736816406
1772778327.9617531,946,88.39204406738281
1772778337.7655425,947,93.44741821289062
1772778337.8907468,948,60.52885818481445
1772778340.2493575,949,83.39728546142578
1772778366.8615704,950,87.94863891601562
1772778368.2444727,951,88.48954010009766
1772778381.5317993,952,84.35515594482422
1772778388.6168623,953,95.90232849121094
1772778398.0291553,954,94.7105941772461
1772778407.9056358,955,85.81299591064453
1772778415.4018762,956,87.71734619140625
1772778418.553419,957,88.79380798339844
1772778428.0358288,958,85.71636199951172
1772778433.405899,959,88.75251007080078
1772778444.0534523,960,90.0542984008789
1772778448.7548833,961,81.83927154541016
1772778448.8799202,962,69.94074249267578
1772778453.913572,963,86.17018127441406
1772778455.9899597,964,81.09677124023438
1772778465.882727,965,87.19642639160156
1772778564.2568855,966,84.46231079101562
1772778564.382973,967,73.63063049316406
1772778571.1858046,968,87.42902374267578
1772778575.976564,969,86.8057861328125
1772778581.204336,970,82.70831298828125
1772778589.0507486,971,84.50801849365234
1772778613.315834,972,87.72936248779297
1772778614.5460548,973,87.49189758300781
1772778623.249981,974,88.90692138671875
1772778631.028462,975,87.26201629638672
1772778631.1583865,976,67.48429870605469
1772778639.0905495,977,89.89859008789062
1772778649.7305188,978,85.41007232666016
1772778654.709822,979,89.66999816894531
1772778666.5804436,980,86.89755249023438
1772778666.7110937,981,45.30162048339844
1772778669.8126268,982,84.01042938232422
1772778672.881807,983,92.97486114501953
1772778680.9950473,984,86.16749572753906
1772778686.199483,985,87.46620178222656
1772778689.300885,986,85.59980773925781
1772778701.1933157,987,88.69478607177734
1772778704.320462,988,84.2842025756836
1772778709.3648915,989,84.16825103759766
1772778712.601753,990,80.97095489501953
1772778715.8246622,991,87.1041259765625
1772778723.927098,992,86.75270080566406
1772778727.040724,993,89.63947296142578
1772778736.4381547,994,84.67469024658203
1772778743.2221954,995,85.26639556884766
1772778758.7272604,996,89.3602294921875
1772778763.2990572,997,82.23387908935547
1772778768.2524958,998,88.6656265258789
1772778778.9152725,999,90.97522735595703
1772778782.4549656,1000,85.69197082519531
1772778784.729707,1001,85.51094055175781
1772778789.061458,1002,77.93883514404297
1772778796.9299054,1003,86.53720092773438
1772778809.8158448,1004,94.5592269897461
1772778815.9609838,1005,89.0864486694336
1772778829.5824225,1006,86.23744201660156
1772778834.5908885,1007,85.40845489501953
1772778854.4335186,1008,88.59532928466797
1772778976.458432,1009,94.52178955078125
1772778979.6116776,1010,86.07463836669922
1772778981.183256,1011,88.13795471191406
1772778990.341013,1012,89.90045166015625
1772779012.2379665,1013,89.62479400634766
1772779026.6470907,1014,95.7572250366211
1772779029.9196088,1015,88.99867248535156
1772779053.7687573,1016,94.29776763916016
1772779058.3180673,1017,97.97101593017578
1772779073.4177635,1018,96.20283508300781
1772779081.4819422,1019,91.68840789794922
1772779084.6070535,1020,85.56244659423828
1772779089.592712,1021,87.52198791503906
1772779093.9017954,1022,87.81747436523438
1772779104.630027,1023,92.3956298828125
1772779112.6714833,1024,90.18610382080078
1772779124.8837945,1025,90.39373016357422
1772779133.364469,1026,89.53985595703125
1772779143.0897498,1027,89.3944320678711
1772779147.5896783,1028,86.48804473876953
1772779153.0744717,1029,94.47354888916016
1772779153.1988752,1030,73.99517059326172
1772779167.3048737,1031,93.44530487060547
1772779174.4815722,1032,92.06155395507812
1772779188.8376422,1033,95.24946594238281
1772779192.3834953,1034,88.01964569091797
1772779201.473462,1035,91.34464263916016
1772779204.6222756,1036,90.9543685913086
1772779214.4322758,1037,94.3179702758789
1772779218.909436,1038,96.20181274414062
1772779224.2562776,1039,95.04790496826172
1772779233.7269185,1040,96.34483337402344
1772779252.6413662,1041,97.14846801757812
1772779260.4062905,1042,92.48263549804688
1772779263.5274453,1043,93.5654296875
1772779266.652162,1044,88.71051788330078
1772779398.105078,1045,87.51766204833984
1772779409.6210616,1046,91.83746337890625
1772779414.4815848,1047,88.26272583007812
1772779416.950967,1048,90.51636505126953
1772779417.6171312,1049,87.58316040039062
1772779420.7026362,1050,94.86458587646484
1772779423.263792,1051,86.84265899658203
1772779426.451454,1052,90.37673950195312
1772779428.168583,1053,87.12676239013672
1772779439.4731128,1054,95.54167938232422
1772779442.5632057,1055,88.45361328125
1772779445.6844375,1056,100.57762145996094
1772779454.709986,1057,98.13438415527344
1772779467.6019466,1058,100.45655059814453
1772779476.457555,1059,89.03304290771484
1772779480.1520562,1060,96.9776611328125
1772779489.4354994,1061,96.33200073242188
1772779493.2101643,1062,90.63402557373047
1772779511.004213,1063,97.64176940917969
1772779522.9175375,1064,97.81068420410156
1772779532.6316035,1065,94.33171081542969
1772779543.4967878,1066,93.37383270263672
1772779564.4262753,1067,99.10201263427734
1772779564.5508711,1068,68.77088928222656
1772779569.8253515,1069,94.48836517333984
1772779572.9148047,1070,96.2944107055664
1772779576.1819406,1071,91.07772064208984
1772779585.39655,1072,93.67327117919922
1772779590.740934,1073,99.89860534667969
1772779591.9640195,1074,89.36827087402344
1772779597.590567,1075,91.89772033691406
1772779601.160584,1076,91.6430435180664
1772779603.3578203,1077,92.11591339111328
1772779607.9332552,1078,94.77189636230469
1772779612.9062443,1079,100.26399993896484
1772779617.148871,1080,92.25395965576172
1772779618.352868,1081,94.51604461669922
1772779624.0996315,1082,94.03972625732422
1772779628.4255116,1083,92.7643051147461
1772779641.6556232,1084,98.0549545288086
1772779641.7833319,1085,65.1058349609375
1772779646.911587,1086,88.55864715576172
1772779655.797271,1087,92.68162536621094
1772779660.586101,1088,92.99038696289062
1772779668.560894,1089,99.15052795410156
1772779671.8080945,1090,89.23814392089844
1772779677.0941184,1091,93.78787231445312
1772779693.1524076,1092,105.97575378417969
1772779696.6067498,1093,97.20162963867188
1772779701.3637989,1094,92.6180648803711
1772779768.0160758,1095,99.16256713867188
1772779771.4642212,1096,93.0067138671875
1772779783.774028,1097,98.8865737915039
1772779790.164094,1098,100.6318588256836
1772779794.682673,1099,94.373046875
1772779794.8130105,1100,83.56687927246094
1772779802.3820415,1101,92.91939544677734
1772779811.2605019,1102,98.97515869140625
1772779821.4270723,1103,98.89933013916016
1772779826.5346675,1104,94.12655639648438
1772779840.8191268,1105,105.71498107910156
1772779844.6310878,1106,101.99833679199219
1772779851.3323185,1107,99.64303588867188
1772779862.2026474,1108,103.88334655761719
1772779862.9293542,1109,84.22748565673828
1772779876.3839521,1110,98.79595947265625
1772779887.844645,1111,100.39686584472656
1772779893.936651,1112,99.96916961669922
1772779900.0113983,1113,93.98291015625
1772779912.4836512,1114,101.12297058105469
1772779928.632349,1115,101.8088607788086
1772779932.8069727,1116,99.51013946533203
1772779936.0536551,1117,94.31903839111328
1772779942.6407783,1118,101.40406036376953
1772779947.85649,1119,103.38178253173828
1772779952.07119,1120,102.63045501708984
1772779959.6103203,1121,105.72953033447266
1772779976.848016,1122,102.34423828125
1772779983.337164,1123,101.58496856689453
1772779997.022713,1124,104.41266632080078
1772780008.7534485,1125,100.32791137695312
1772780008.8844593,1126,68.60763549804688
1772780016.6943738,1127,102.86125183105469
1772780019.4472308,1128,96.47258758544922
1772780025.6937506,1129,99.32564544677734
1772780038.4002066,1130,99.86436462402344
1772780043.2651992,1131,108.40283203125
1772780051.1446643,1132,102.99429321289062
1772780062.9880712,1133,97.92987823486328
1772780169.4789596,1134,103.22013092041016
1772780173.6464171,1135,91.8272705078125
1772780176.9097369,1136,104.28682708740234
1772780190.9532094,1137,103.1854019165039
1772780194.8079412,1138,97.41259765625
1772780206.358246,1139,105.38218688964844
1772780212.284796,1140,98.45999145507812
1772780215.6566596,1141,106.14418029785156
1772780223.7998836,1142,96.46442413330078
1772780232.8300073,1143,99.20767211914062
1772780241.7053668,1144,104.19401550292969
1772780244.9318345,1145,100.47863006591797
1772780250.4683263,1146,101.31604766845703
1772780266.588759,1147,98.81560516357422
1772780274.5466242,1148,100.78765869140625
1772780280.5398283,1149,96.6202621459961
1772780291.8586154,1150,99.32331848144531
1772780295.4661906,1151,93.59306335449219
1772780297.9403691,1152,95.93358612060547
1772780307.313709,1153,101.7316665649414
1772780319.4954476,1154,109.26073455810547
1772780337.172871,1155,101.70905303955078
1772780340.700715,1156,104.8626708984375
1772780355.271772,1157,104.56680297851562
1772780360.398864,1158,100.81103515625
1772780367.7573662,1159,104.81556701660156
1772780376.1694958,1160,110.62333679199219
1772780392.6656036,1161,104.20243072509766
1772780404.1613255,1162,101.3171157836914
1772780411.9310336,1163,99.49272918701172
1772780416.6368864,1164,101.5008544921875
1772780421.3062909,1165,104.5220718383789
1772780443.1956856,1166,104.75249481201172
1772780448.4539278,1167,104.27578735351562
1772780457.5236647,1168,99.50818634033203
1772780467.07376,1169,106.60234832763672
1772780475.5713797,1170,103.45338439941406
1772780551.605912,1171,92.33804321289062
1772780554.7286155,1172,105.47930908203125
1772780557.8636618,1173,103.62564849853516
1772780561.0530336,1174,103.0494613647461
1772780570.0876932,1175,107.2978744506836
1772780586.6060736,1176,105.54694366455078
1772780594.672446,1177,100.033447265625
1772780598.966643,1178,106.20600891113281
1772780607.1671536,1179,99.53014373779297
1772780614.0372133,1180,101.44190979003906
1772780626.301852,1181,98.30812072753906
1772780633.0218897,1182,104.55294799804688
1772780641.7496839,1183,100.84278106689453
1772780648.2761343,1184,101.15277099609375
1772780661.8633838,1185,104.22918701171875
1772780667.0656667,1186,98.69493865966797
1772780676.2921922,1187,107.16444396972656
1772780683.4500363,1188,109.45870971679688
1772780686.7125688,1189,105.29743194580078
1772780690.4725986,1190,102.63204956054688
1772780696.9928968,1191,107.30027770996094
1772780700.4004786,1192,95.15159606933594
1772780704.116335,1193,101.288330078125
1772780704.3827517,1194,93.20708465576172
1772780709.3802836,1195,107.0210189819336
1772780714.2537267,1196,102.21561431884766
1772780722.3290656,1197,101.16962432861328
1772780722.5206916,1198,93.06159973144531
1772780735.4018126,1199,107.45640563964844
1772780749.8536758,1200,106.86697387695312
1772780754.0497618,1201,100.93766784667969
1772780761.8700888,1202,103.78250122070312
1772780769.0437253,1203,102.53226470947266
1772780779.7494326,1204,108.5915298461914
1772780783.5300286,1205,108.15570068359375
1772780789.282949,1206,101.44246673583984
1772780795.0740685,1207,102.12337493896484
1772780802.1322277,1208,102.0328598022461
1772780803.6456816,1209,91.13748168945312
1772780807.899424,1210,100.51607513427734
1772780811.7804635,1211,109.7208251953125
1772780821.5321748,1212,103.5927963256836
1772780829.4890401,1213,104.75819396972656
1772780834.9459238,1214,102.70732879638672
1772780844.5691261,1215,102.38169860839844
1772780847.7037346,1216,98.30557250976562
1772780854.4067993,1217,102.8258056640625
1772780865.9903886,1218,103.28071594238281
1772780936.7627537,1219,99.52679443359375
1772780945.5226727,1220,102.66635131835938
1772780948.814862,1221,101.84513092041016
1772780961.5107799,1222,106.41781616210938
1772780964.749682,1223,105.27188110351562
1772780970.8422263,1224,106.16735076904297
1772780974.7149954,1225,99.34783935546875
1772780980.7897265,1226,103.03009796142578
1772780986.3889625,1227,105.6130599975586
1772780994.5101933,1228,108.74481201171875
1772780999.6801028,1229,109.30288696289062
1772781003.2937214,1230,106.02696228027344
1772781004.7959542,1231,104.97615814208984
1772781012.7497287,1232,105.27347564697266
1772781017.1469123,1233,106.7860107421875
1772781020.7764063,1234,115.8646469116211
1772781020.9028673,1235,70.25880432128906
1772781028.1591685,1236,108.43829345703125
1772781035.399859,1237,103.67160034179688
1772781045.9477725,1238,106.9059066772461
1772781055.2985144,1239,102.1585922241211
1772781058.484194,1240,106.17349243164062
1772781065.959568,1241,105.86304473876953
1772781080.0493832,1242,108.10240173339844
1772781088.5842774,1243,108.19337463378906
1772781091.9600234,1244,101.32695007324219
1772781095.0417461,1245,101.41673278808594
1772781104.6428356,1246,107.06865692138672
1772781112.0274878,1247,100.79759979248047
1772781124.097682,1248,106.20803833007812
1772781127.266243,1249,105.8206558227539
1772781130.5449884,1250,107.635986328125
1772781140.5207422,1251,110.94918823242188
1772781146.4351604,1252,105.71236419677734
1772781151.9600306,1253,112.1624984741211
1772781161.715223,1254,118.01079559326172
1772781169.7305493,1255,105.98638153076172
1772781169.9849079,1256,89.23918914794922
1772781171.0582054,1257,97.90943145751953
1772781174.4343119,1258,99.63896942138672
1772781178.1853168,1259,101.75531768798828
1772781180.1821053,1260,108.41313171386719
1772781188.368225,1261,103.68622589111328
1772781191.487627,1262,111.90438079833984
1772781194.809844,1263,101.71327209472656
1772781201.6156685,1264,100.15486907958984
1772781201.750323,1265,84.89215087890625
1772781208.6269808,1266,106.05685424804688
1772781216.7725945,1267,101.15027618408203
1772781222.6916966,1268,103.5002212524414
1772781228.9020622,1269,106.95387268066406
1772781232.7578807,1270,106.13436889648438
1772781404.3062022,1271,104.00210571289062
1772781421.922091,1272,110.01576232910156
1772781430.8790872,1273,104.18941497802734
1772781434.6246634,1274,102.01136016845703
1772781439.067107,1275,102.86138916015625
1772781450.3277166,1276,104.76290130615234
1772781463.9317064,1277,110.70474243164062
1772781467.1548796,1278,106.3905029296875
1772781474.8077388,1279,100.94050598144531
1772781475.3116827,1280,90.43669891357422
1772781480.3241093,1281,103.0057144165039
1772781480.9272633,1282,95.2856674194336
1772781484.0860713,1283,104.47937774658203
1772781488.2483575,1284,101.00496673583984
1772781495.1896365,1285,108.52194213867188
1772781500.818491,1286,106.65166473388672
1772781500.9499762,1287,73.96855926513672
1772781515.4785109,1288,109.49440002441406
1772781521.4467962,1289,102.76377868652344
1772781537.789166,1290,110.09751892089844
1772781540.8985398,1291,101.18792724609375
1772781547.036587,1292,112.93627166748047
1772781550.8128335,1293,103.26696014404297
1772781554.8543413,1294,103.27742004394531
1772781558.0865524,1295,106.04808807373047
1772781564.631904,1296,112.23846435546875
1772781567.8345532,1297,97.81256866455078
1772781572.866833,1298,113.69783782958984
1772781584.8307378,1299,105.13762664794922
1772781589.3264606,1300,101.08860778808594
1772781596.9906976,1301,104.18666076660156
1772781600.0987213,1302,103.08503723144531
1772781605.6977243,1303,110.50957489013672
1772781614.385923,1304,103.39098358154297
1772781617.8899953,1305,104.07644653320312
1772781618.0206249,1306,88.73652648925781
1772781624.6990993,1307,100.00494384765625
1772781627.3240638,1308,103.1166000366211
1772781637.0223963,1309,109.8980484008789
1772781640.0304253,1310,108.02011108398438
1772781651.761354,1311,107.85490417480469
1772781651.8937693,1312,89.39614868164062
1772781655.0910459,1313,106.69184112548828
1772781665.064384,1314,110.14083099365234
1772781671.7762265,1315,105.66748809814453
1772781681.5732715,1316,102.331787109375
1772781704.9311054,1317,109.4968032836914
1772781819.99774,1318,105.53568267822266
1772781821.9787633,1319,99.31522369384766
1772781829.3185444,1320,106.41912078857422
1772781834.8051453,1321,117.41607666015625
1772781843.2703154,1322,109.0281753540039
1772781849.141256,1323,104.45712280273438
1772781865.1588392,1324,106.62069702148438
1772781875.7043045,1325,106.59683990478516
1772781887.9624581,1326,109.5866470336914
1772781896.9222615,1327,107.9424057006836
1772781900.0873134,1328,103.4369125366211
1772781910.8403027,1329,105.08759307861328
1772781918.29527,1330,103.66768646240234
1772781930.876977,1331,110.6300277709961
1772781935.7314527,1332,107.07977294921875
1772781942.1457982,1333,108.6724624633789
1772781948.5541208,1334,103.74043273925781
1772781954.6321564,1335,110.79474639892578
1772781959.8814843,1336,105.62942504882812
1772781963.1420915,1337,101.73827362060547
1772781967.7758558,1338,102.56546020507812
1772781974.3114476,1339,113.70881652832031
1772781977.4941442,1340,104.22137451171875
1772781979.2327316,1341,102.18536376953125
1772781980.2098196,1342,95.70394897460938
1772781992.001628,1343,105.75965881347656
1772782004.4164453,1344,111.0485610961914
1772782012.5397086,1345,107.79501342773438
1772782020.4681275,1346,107.03958892822266
1772782030.7169123,1347,112.43890380859375
1772782033.8702478,1348,111.97684478759766
1772782038.510381,1349,103.48514556884766
1772782049.4887486,1350,107.94529724121094
1772782054.3565292,1351,106.03743743896484
1772782066.3583405,1352,110.03426361083984
1772782069.7563927,1353,103.88176727294922
1772782076.0055163,1354,108.67015075683594
1772782080.8479395,1355,108.50096893310547
1772782083.1400027,1356,105.37873077392578
1772782089.9814525,1357,107.79729461669922
1772782094.994894,1358,103.98206329345703
1772782095.1284342,1359,80.56891632080078
1772782106.8945298,1360,107.6240234375
1772782121.7621715,1361,110.9205322265625
1772782248.9203992,1362,101.1793441772461
1772782249.843502,1363,104.18633270263672
1772782255.794714,1364,103.5501480102539
1772782260.8572605,1365,111.29833984375
1772782262.9368207,1366,101.79681396484375
1772782266.7379093,1367,108.35489654541016
1772782270.4247777,1368,107.41458892822266
1772782274.4723766,1369,109.90261840820312
1772782277.6916318,1370,104.22760009765625
1772782285.6187894,1371,107.44196319580078
1772782297.9575894,1372,108.39521789550781
1772782302.6700687,1373,109.59844970703125
1772782316.8683136,1374,113.90740203857422
1772782321.608778,1375,104.34107971191406
1772782338.2294202,1376,112.95325469970703
1772782351.4434588,1377,113.62190246582031
1772782353.5115607,1378,108.23799133300781
1772782362.1654797,1379,105.80198669433594
1772782365.3345516,1380,112.28903198242188
1772782369.3716705,1381,111.78389739990234
1772782369.4959984,1382,78.98567962646484
1772782382.3267856,1383,110.0095443725586
1772782382.4555361,1384,77.24463653564453
1772782386.0578754,1385,108.4798812866211
1772782390.3252182,1386,110.2119369506836
1772782401.6008556,1387,106.85983276367188
1772782403.6008332,1388,109.47367858886719
1772782408.0244117,1389,106.01411437988281
1772782416.2957838,1390,108.28644561767578
1772782416.4199953,1391,90.510986328125
1772782422.2406309,1392,115.41728210449219
1772782424.2822354,1393,102.56195068359375
1772782431.765664,1394,114.88581848144531
1772782464.6449206,1395,114.56056213378906
1772782475.477914,1396,109.26077270507812
1772782478.5653398,1397,108.18174743652344
1772782484.0989776,1398,113.01739501953125
1772782487.2856991,1399,106.5773696899414
1772782490.4935226,1400,113.3935546875
1772782496.0029159,1401,104.84513854980469
1772782505.9874604,1402,110.1859130859375
1772782510.2793365,1403,102.96154022216797
1772782514.151708,1404,104.05716705322266
1772782519.8086476,1405,111.04448699951172
1772782523.0541174,1406,107.7593994140625
1772782529.3339047,1407,104.46859741210938
1772782534.8815084,1408,104.32661437988281
1772782539.236229,1409,105.34925079345703
1772782545.4731045,1410,111.48462677001953
1772782550.3960238,1411,103.41682434082031
1772782558.5125718,1412,105.62132263183594
1772782717.194193,1413,108.94171142578125
1772782720.3109238,1414,106.77669525146484
1772782734.2676275,1415,114.13136291503906
1772782734.9060662,1416,103.80474853515625
